assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,446,0,95,,,1,179830,0,0,-4,4,88.5,0,3,-0.5,0.0,0,Grady,0.0,28,1,39.2,False,152.4,1068,,,51,0,0,0,179830.jpg,2.2,0,0,Diangana,0.2,False,,a,18,35,151.0,33,45157,59,75493,450,0.0,6.5,Diangana,0
4,481,8,278,100.0,100.0,2,210407,0,0,-4,4,425.1,2,3,9.3,9.8,13,Matheus,9.8,37,5,99.3,False,351.2,1272,,2020-12-06T15:00:25.943431Z,56,0,0,0,210407.jpg,4.3,1,0,Pereira,2.3,False,,a,18,35,216.0,73,366322,97460,402557,5811,1.8,13.0,Pereira,1
0,499,0,0,0.0,,0,183015,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,Joined Charleroi on loan until the end of the season on 1/2,2021-02-02T00:00:26.531821Z,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,u,18,35,0.0,0,1228,60,4516,88,0.0,0.0,Kipre,0
0,530,0,113,100.0,100.0,2,41135,-1,1,-1,1,12.7,0,2,-0.5,0.0,0,Branislav,0.0,18,0,18.8,False,114.8,741,,2020-11-08T14:30:17.320180Z,44,0,0,0,41135.jpg,1.6,0,0,Ivanovic,0.1,False,,a,18,35,61.0,18,19002,117,17567,298,0.0,4.1,Ivanovic,2
0,544,3,183,100.0,100.0,2,232787,0,0,0,0,135.4,0,3,0.3,0.8,2,Conor,0.8,29,2,55.0,False,249.6,1339,,2021-01-03T00:00:24.189740Z,55,0,0,0,232787.jpg,2.6,0,0,Gallagher,0.1,False,,a,18,35,165.0,39,18086,271,16237,419,0.1,7.1,Gallagher,6
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1665,34,0.0,3.5,Krovinovic,0
0,582,3,83,100.0,100.0,3,180294,0,0,-2,2,60.1,0,4,0.5,1.0,2,Karlan,1.0,21,1,40.1,False,88.8,986,,2021-01-03T00:00:24.231542Z,58,0,0,0,180294.jpg,2.4,0,0,Grant,0.0,False,,a,18,35,255.0,33,13280,634,11912,444,0.2,5.7,Grant,1
0,600,0,12,,,0,38716,0,0,0,0,11.1,0,2,-0.5,0.0,0,Lee,0.0,5,0,2.9,False,17.2,93,,,40,0,0,0,38716.jpg,0.0,0,0,Peltier,0.1,False,,a,18,35,0.0,0,8308,171,6520,325,0.0,0.0,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,-0.5,0.0,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,7657,1003,3987,814,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,-0.5,0.0,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,2063,489,487,153,0.0,0.0,Lonergan,0
1,648,0,17,,,0,164011,0,0,0,0,24.3,0,4,1.5,2.0,4,Mbaye,4.0,1,0,4.6,False,21.2,45,,,60,0,0,0,164011.jpg,4.0,0,0,Diagne,0.1,False,,a,18,35,0.0,4,8401,8401,623,623,0.7,0.7,Diagne,0
0,654,0,0,,,0,101394,0,0,0,0,0.0,0,3,0.7,1.2,0,Okay,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,101394.jpg,0.0,0,0,Yokuslu,0.0,False,,a,18,35,0.0,0,54,54,8,8,0.0,0.0,Yokuslu,0
0,301,0,0,100.0,100.0,0,109322,0,0,-1,1,0.0,0,3,0.0,-1.0,0,Jesse,0.0,0,0,0.0,False,0.0,0,,2020-10-20T00:00:14.327114Z,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.2,False,,a,19,21,0.0,0,9736,1921,16810,222,0.0,0.0,Lingard,0
0,427,0,44,100.0,100.0,0,18073,0,0,-4,4,35.8,0,3,0.8,-0.2,1,Mark,0.8,7,0,6.1,False,19.8,243,,2020-11-06T10:00:16.292237Z,46,0,0,0,18073.jpg,1.1,0,0,Noble,0.4,False,,a,19,21,6.0,12,12994,169,134790,605,0.2,2.6,Noble,1
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,0.0,-1.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,6.4,False,,a,19,21,0.0,0,244871,1473,315832,7524,0.0,0.0,Martin,0
0,430,0,23,75.0,75.0,1,32259,0,0,-1,1,0.0,0,1,0.0,-0.8,0,Darren,0.0,0,0,1.4,False,13.6,90,Knock - 75% chance of playing,2021-01-23T21:00:21.073598Z,44,0,0,0,32259.jpg,6.0,0,2,Randolph,0.3,False,,d,19,21,0.0,6,21334,35,22849,1158,0.0,1.4,Randolph,0
0,431,9,370,100.0,100.0,6,37096,0,0,1,-1,0.0,1,1,2.5,1.5,1,Lukasz,2.5,27,0,41.3,False,412.8,1800,,2021-01-01T20:00:19.159859Z,51,0,0,1,37096.jpg,4.0,0,56,Fabianski,3.7,False,,a,19,21,0.0,81,476443,4255,368607,10036,0.5,15.9,Fabianski,1
0,432,5,341,100.0,100.0,7,40669,0,0,0,0,52.4,2,2,2.2,1.2,1,Angelo,2.2,27,2,59.5,False,378.4,1862,,2020-11-07T22:30:22.745009Z,50,0,0,0,40669.jpg,3.6,0,0,Ogbonna,2.8,False,,a,19,21,164.0,75,368089,4941,200553,13257,0.4,15.0,Ogbonna,3
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,977,3,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10167,15,0.0,0.0,Wilshere,0
8,435,11,453,100.0,100.0,7,55459,1,-1,6,-6,486.1,2,2,4.8,3.8,4,Aaron,4.8,27,0,95.5,True,413.4,1890,,2020-11-06T10:00:16.308168Z,56,0,0,0,55459.jpg,4.6,0,0,Cresswell,21.8,False,,a,19,21,53.0,96,2241288,155380,712128,17495,0.9,17.1,Cresswell,0
1,436,0,48,100.0,100.0,1,56377,0,0,-5,5,77.1,0,3,1.8,0.8,1,Andriy,1.8,7,0,23.2,False,50.0,311,,2020-11-15T17:30:21.383249Z,55,0,0,0,56377.jpg,1.2,0,0,Yarmolenko,0.1,False,,a,19,21,106.0,16,4393,42,16819,83,0.3,2.9,Yarmolenko,2
1,437,11,163,100.0,100.0,3,57531,1,-1,1,-1,142.2,1,4,6.2,5.2,2,Michail,6.2,13,5,91.7,False,247.8,903,,2020-12-04T14:00:25.318775Z,66,0,0,0,57531.jpg,4.2,0,0,Antonio,19.2,False,,a,19,21,529.0,55,1694899,239561,901660,34602,0.9,8.3,Antonio,1
1,438,0,74,100.0,100.0,1,81012,0,0,-3,3,122.5,0,2,0.5,-0.5,1,Ryan,0.5,6,0,27.2,False,84.8,339,,2021-01-01T20:00:19.178821Z,42,0,0,0,81012.jpg,1.9,0,0,Fredericks,0.2,False,,a,19,21,63.0,13,19502,186,51875,497,0.1,3.1,Fredericks,2
1,439,0,68,100.0,100.0,0,86934,0,0,-1,1,69.5,0,3,0.8,-0.2,0,Manuel,0.8,3,1,23.6,False,79.0,310,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.7,0,0,Lanzini,0.1,False,,a,19,21,89.0,19,12647,154,14029,299,0.1,3.0,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35108,37,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,,u,19,21,361.0,41,60525,0,92185,581,0.0,6.7,Haller,0
1,442,4,179,0.0,0.0,4,105717,0,0,-2,2,172.1,1,2,0.0,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Knee injury - Unknown return date,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.5,False,,i,19,21,60.0,37,220825,18,227672,1230,0.0,8.6,Masuaku,1
0,443,0,185,100.0,100.0,4,166640,-1,1,-2,2,7.7,0,2,0.0,-1.0,0,Fabián,0.0,16,1,32.4,False,240.4,1080,,2021-01-15T18:00:24.754648Z,43,0,0,0,166640.jpg,3.3,0,0,Balbuena,0.9,False,,a,19,21,75.0,40,297555,540,259778,6600,0.0,9.3,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,671,3,0.0,0.0,Hugill,0
3,445,5,265,,,6,178186,0,0,-3,3,351.5,2,3,4.2,3.2,2,Jarrod,4.2,22,5,118.2,False,325.4,1620,,,62,0,0,0,178186.jpg,4.0,0,0,Bowen,2.5,False,,a,19,21,503.0,85,687498,3995,647161,16052,0.7,13.7,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,812,4,0.0,0.0,Ajeti,0
1,448,0,322,,,7,204480,0,0,-2,2,270.6,0,3,2.0,1.0,1,Declan,2.0,27,0,75.0,False,321.6,1890,,,48,0,0,0,204480.jpg,2.4,0,0,Rice,2.3,False,,a,19,21,154.0,50,188628,1977,364496,8672,0.4,10.4,Rice,2
1,449,13,333,,,7,215439,0,0,3,-3,110.6,4,3,5.0,4.0,1,Tomas,5.0,27,7,120.4,False,503.2,1890,,,53,0,0,0,215439.jpg,4.6,0,0,Soucek,18.5,False,,a,19,21,590.0,97,2077775,84647,1013841,65561,0.9,18.3,Soucek,3
5,450,7,224,,,7,217593,0,0,-5,5,219.5,0,3,3.2,2.2,2,Pablo,3.2,18,2,78.9,False,230.8,1531,,,60,0,0,0,217593.jpg,3.8,0,0,Fornals,0.7,False,,a,19,21,338.0,75,273778,744,251618,3340,0.5,12.5,Fornals,2
0,451,0,40,100.0,100.0,0,219924,0,0,-2,2,1.9,0,2,0.0,-1.0,0,Issa,0.0,5,0,6.7,False,64.6,297,,2021-01-11T23:00:19.329521Z,43,0,0,0,219924.jpg,1.0,0,0,Diop,0.4,False,,a,19,21,0.0,4,15506,219,96559,536,0.0,0.9,Diop,1
0,452,0,32,,,0,222018,0,0,-1,1,3.8,0,2,0.0,-1.0,0,Ben,0.0,2,1,6.5,False,44.6,141,,,39,0,0,0,222018.jpg,2.5,0,0,Johnson,2.7,False,,a,19,21,17.0,10,272787,957,272548,10333,0.0,2.6,Johnson,0
4,558,9,329,,,5,164555,0,0,2,-2,357.8,0,2,3.5,2.5,1,Vladimir,3.5,23,0,80.4,False,351.8,1524,,,47,0,0,0,164555.jpg,3.9,0,0,Coufal,6.9,False,,a,19,21,92.0,66,808821,15585,282484,18052,0.7,14.0,Coufal,2
0,576,2,126,,,3,60232,0,0,0,0,13.2,1,2,6.0,5.0,7,Craig,6.0,6,2,24.4,False,143.4,540,,,45,0,0,0,60232.jpg,6.0,0,0,Dawson,0.6,False,,a,19,21,87.0,36,55194,16059,12736,1447,1.3,8.0,Dawson,0
2,587,0,98,,,2,172841,0,0,0,0,149.5,0,3,2.2,1.2,2,Saïd,2.2,10,0,50.3,False,112.2,696,,,60,0,0,0,172841.jpg,2.2,0,0,Benrahma,0.2,False,,a,19,21,240.0,28,54431,1129,46257,1065,0.4,4.7,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,0.0,-1.0,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,787,179,267,94,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,0.0,-1.0,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,2640,741,1084,407,0.0,0.0,Odubeko,0
0,453,0,0,,,0,19236,0,0,-2,2,0.0,0,1,-0.5,0.0,0,John,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,0,4761,67,15042,172,0.0,0.0,Ruddy,0
0,454,0,199,100.0,100.0,2,19624,0,0,-3,3,325.9,0,3,1.3,1.8,2,João Filipe Iria,1.8,26,0,57.6,False,209.0,1309,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,1.6,1,0,Santos Moutinho,0.9,False,,a,20,39,38.0,31,41155,113,203046,861,0.3,6.0,Moutinho,2
0,455,5,324,,,5,38533,0,0,-1,1,0.0,0,1,2.7,3.2,2,Rui Pedro,3.2,30,0,35.5,False,357.6,1890,,,54,0,0,1,38533.jpg,3.2,0,44,dos Santos Patrício,4.6,False,,a,20,39,0.0,67,365700,1136,507497,10367,0.6,12.4,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,27753,65,0.0,0.0,Bennett,0
1,458,4,278,100.0,100.0,5,90585,0,0,-1,1,30.8,0,2,4.5,5.0,2,Willy,5.0,20,1,45.4,False,312.8,1350,,2020-12-27T21:00:23.628421Z,54,0,0,0,90585.jpg,3.7,0,0,Boly,1.5,False,,a,20,39,110.0,56,152032,3259,234259,3093,0.9,10.4,Boly,1
0,459,2,302,100.0,100.0,5,94147,0,0,-2,2,25.5,0,2,1.7,2.2,1,Conor,2.2,29,0,39.0,False,345.0,1773,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,2.5,0,0,Coady,4.8,False,,a,20,39,17.0,49,395240,2030,684433,10374,0.5,10.2,Coady,4
1,460,7,148,0.0,0.0,4,102057,0,0,-3,3,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,82,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.8,False,,i,20,39,275.0,43,1158244,99,2196755,2639,0.0,5.2,Jiménez,0
0,461,9,259,0.0,100.0,4,107613,0,0,0,0,38.1,2,2,0.0,0.5,0,Romain,0.5,21,3,58.4,False,337.4,1237,Knock - Unknown return date,2021-01-30T17:00:24.975122Z,50,0,0,0,107613.jpg,4.6,0,0,Saïss,7.0,False,,i,20,39,207.0,64,2172273,528,2065802,95851,0.1,12.8,Saïss,0
0,462,0,0,0.0,0.0,0,114128,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,0.0,0,0,Castro Otto,0.0,False,,i,20,39,0.0,0,901,37,2781,35,0.0,0.0,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-2,2,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,48,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.1,False,,u,20,39,0.0,0,8705,0,27849,48,0.0,0.0,Bonatini,0
2,464,0,137,100.0,100.0,6,151589,0,0,-3,3,219.2,0,3,1.5,2.0,2,Leander,2.0,15,0,65.8,False,163.0,1306,,2020-12-16T14:30:21.324457Z,47,0,0,0,151589.jpg,2.4,0,0,Dendoncker,0.5,False,,a,20,39,277.0,39,62446,372,181077,1506,0.4,8.3,Dendoncker,3
1,465,0,149,100.0,100.0,2,159533,0,0,-5,5,367.6,0,3,1.0,1.5,1,Adama,1.5,21,0,74.3,False,186.8,1235,,2021-01-15T18:00:24.824968Z,60,0,0,0,159533.jpg,1.7,0,0,Traoré,5.1,False,,a,20,39,189.0,34,301717,873,1303817,5436,0.2,5.7,Traoré,3
0,466,3,264,100.0,100.0,4,171317,-1,1,-4,4,245.8,0,3,2.3,2.8,0,Rúben Diogo,2.8,25,2,83.8,False,349.6,1388,,2021-01-16T15:00:28.371799Z,51,0,0,0,171317.jpg,2.5,0,0,da Silva Neves,1.2,False,,a,20,39,241.0,49,90255,1261,190554,4888,0.5,9.6,Neves,3
0,467,0,2,0.0,,0,179456,0,0,-1,1,0.5,0,2,0.0,0.0,0,Oskar,0.0,0,0,0.1,False,0.6,22,Loaned to Grasshopper Club Zürich,2021-02-02T08:43:15.395562Z,39,0,0,0,179456.jpg,1.0,0,0,Buur,2.1,False,,u,20,39,0.0,1,256762,1069,264267,6804,0.0,0.3,Buur,0
2,469,5,216,100.0,100.0,6,200600,0,0,-2,2,218.9,0,3,0.7,1.2,2,Daniel,1.2,16,3,85.5,False,259.4,1255,,2021-01-04T19:00:24.030549Z,53,0,0,0,200600.jpg,3.6,0,0,Castelo Podence,1.4,False,,a,20,39,375.0,62,1018187,1837,995554,6298,0.2,11.7,Podence,2
1,470,6,181,,,4,214048,0,0,0,0,51.5,1,2,1.3,1.8,1,Max,1.8,8,0,26.5,False,166.0,938,,,40,0,0,0,214048.jpg,3.7,0,0,Kilman,7.7,False,,a,20,39,49.0,44,1486970,15493,1103083,24308,0.4,11.0,Kilman,2
0,471,0,24,0.0,0.0,0,216054,0,0,-4,4,25.3,0,2,0.0,0.0,0,Rúben Gonçalo,0.0,7,0,5.7,False,31.2,172,Joined Olympiacos on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T16:00:17.052604Z,41,0,0,0,216054.jpg,0.5,0,0,Silva Nascimento Vinagre,0.8,False,,u,20,39,0.0,1,56798,0,637278,485,0.0,0.2,Vinagre,0
0,472,0,0,0.0,0.0,0,216208,0,0,-1,1,0.0,0,1,0.0,0.0,0,Matija,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-10-22T16:00:16.009097Z,44,0,0,0,216208.jpg,0.0,0,0,Sarkic,0.1,False,,u,20,39,0.0,0,979,0,7535,46,0.0,0.0,Sarkic,0
0,473,0,15,100.0,100.0,0,222531,0,0,-1,1,36.8,0,3,0.3,0.8,0,Morgan,0.8,1,0,5.0,False,11.2,93,,2020-08-25T12:00:07.425510Z,49,0,0,0,222531.jpg,1.5,0,0,Gibbs-White,0.0,False,,a,20,39,2.0,3,632,16,820,29,0.2,0.6,Gibbs-White,0
5,474,7,351,100.0,100.0,6,247632,0,0,3,-3,687.8,1,3,1.5,2.0,2,Pedro,2.0,27,4,157.8,False,411.2,1711,,2021-01-15T18:00:24.870688Z,58,0,0,0,247632.jpg,4.2,0,0,Lomba Neto,7.7,False,,a,20,39,477.0,88,1841255,8225,1342896,97663,0.3,15.2,Neto,1
0,475,0,0,0.0,0.0,0,428610,0,0,-2,2,0.0,0,3,0.0,0.0,0,Bruno André,0.0,0,0,0.0,False,0.0,0,Joined Famalicao on loan until the end of the season on 8/9. - Expected back 01 Jul,2020-09-17T22:30:12.505114Z,43,0,0,0,428610.jpg,0.0,0,0,Cavaco Jordao,0.2,False,,u,20,39,0.0,0,16714,0,46415,406,0.0,0.0,Jordao,0
0,476,0,0,,,0,474003,0,0,-2,2,0.0,0,4,-0.5,0.0,0,Leonardo,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,474003.jpg,0.0,0,0,Campana,0.3,False,,a,20,39,0.0,0,24323,425,36537,598,0.0,0.0,Campana,0
0,504,2,82,,,0,449988,0,0,-3,3,89.5,0,4,1.7,2.2,1,Fabio,2.2,18,2,49.1,False,80.8,700,,,52,0,0,0,449988.jpg,2.0,0,0,Silva,1.4,False,,a,20,39,323.0,30,210437,4627,208753,15844,0.4,5.8,Fabio Silva,2
0,505,0,97,0.0,0.0,1,111291,0,0,-3,3,40.5,0,2,0.0,0.0,0,Fernando,0.0,9,0,14.7,False,93.4,568,Groin Injury - Unknown return date,2021-01-01T13:00:19.904045Z,47,0,0,0,111291.jpg,1.6,0,0,Marçal,0.1,False,,i,20,39,11.0,16,27542,9,43238,162,0.0,3.4,Marçal,2
1,515,0,56,,,0,437858,0,0,-2,2,46.5,0,3,0.0,0.5,1,Vitor,0.5,3,0,10.7,False,35.0,196,,,48,0,0,0,437858.jpg,1.4,0,0,Ferreira,0.0,False,,a,20,39,25.0,15,2240,22,4296,69,0.1,3.1,Vitinha,0
0,545,0,36,,,0,441271,0,0,-1,1,38.2,0,2,0.3,0.8,2,Ki-Jana,0.8,4,0,8.8,False,41.0,252,,,44,0,0,0,441271.jpg,1.2,0,0,Hoever,0.0,False,,a,20,39,8.0,7,4826,106,4160,90,0.2,1.6,Hoever,1
1,546,2,283,,,4,200402,0,0,-2,2,213.1,0,2,1.7,2.2,2,Nélson,2.2,25,0,66.5,False,330.2,1589,,,53,1,0,0,200402.jpg,2.4,0,0,Cabral Semedo,1.9,False,,a,20,39,119.0,44,403544,2260,322623,5292,0.4,8.3,Semedo,4
0,553,0,0,0.0,,0,225368,0,0,-1,1,0.0,0,3,0.0,0.0,0,Meritan,0.0,0,0,0.0,False,0.0,0,Joined VVV Venlo on loan until the end of the season on 1/2,2021-02-01T19:30:27.021500Z,44,0,0,0,225368.jpg,0.0,0,0,Shabani,0.0,False,,u,20,39,0.0,0,4372,84,3834,147,0.0,0.0,Shabani,0
1,563,5,136,0.0,0.0,1,448514,0,0,0,0,99.2,1,2,0.0,0.0,0,Rayan,2.0,11,1,33.8,False,136.6,689,Muscle injury - Unknown return date,2021-01-27T23:30:18.169008Z,50,0,0,0,448514.jpg,2.9,0,0,Ait Nouri,0.1,False,,i,20,39,102.0,32,48764,31,44559,1665,0.4,6.4,Ait Nouri,0
1,581,0,26,,,0,250604,0,0,0,0,24.0,0,3,-0.5,0.0,0,Owen,0.0,3,0,7.3,False,37.2,114,,,45,0,0,0,250604.jpg,1.5,0,0,Otasowie,0.0,False,,a,20,39,12.0,6,3436,22,2838,104,0.0,1.3,Otasowie,1
0,610,0,0,,,0,443296,0,0,0,0,0.0,0,3,-0.5,0.0,0,Theo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,443296.jpg,0.0,0,0,Corbeanu,0.0,False,,a,20,39,0.0,0,257,13,196,20,0.0,0.0,Corbeanu,0
0,611,0,0,,,0,232361,0,0,0,0,0.0,0,3,-0.5,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,232361.jpg,0.0,0,0,Perry,0.0,False,,a,20,39,0.0,0,610,39,449,42,0.0,0.0,Perry,0
0,614,0,0,,,0,245923,0,0,0,0,0.0,0,3,-0.5,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,245923.jpg,0.0,0,0,Cundle,0.0,False,,a,20,39,0.0,0,856,90,521,77,0.0,0.0,Cundle,0
0,615,0,0,,,0,437688,0,0,0,0,0.0,0,2,-0.5,0.0,0,Lewis,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,437688.jpg,0.0,0,0,Richards,0.0,False,,a,20,39,0.0,0,1772,106,924,120,0.0,0.0,Richards,0
0,616,0,0,,,0,481626,0,0,0,0,0.0,0,2,-0.5,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,481626.jpg,0.0,0,0,Marques,0.0,False,,a,20,39,0.0,0,1682,64,935,97,0.0,0.0,Marques,0
0,617,0,0,,,0,448487,0,0,0,0,0.0,0,1,-0.5,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,448487.jpg,0.0,0,0,Söndergaard,0.3,False,,a,20,39,0.0,0,25629,2365,6988,1027,0.0,0.0,Söndergaard,0
0,626,0,5,0.0,,0,209353,0,0,-1,1,0.0,0,4,0.0,0.5,0,Patrick,0.5,0,0,0.2,False,0.0,23,Joined Valencia on loan until the end of the season on 31/1,2021-01-31T20:00:27.142575Z,59,0,0,0,209353.jpg,1.0,0,0,Cutrone,0.0,False,,u,20,39,4.0,2,3443,70,2857,468,0.1,0.3,Cutrone,0
0,629,0,0,,,0,465551,0,0,0,0,0.0,0,2,-0.5,0.0,0,Nigel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,465551.jpg,0.0,0,0,Lonwijk,0.0,False,,a,20,39,0.0,0,794,73,335,101,0.0,0.0,Lonwijk,0
0,642,0,6,100.0,100.0,0,73314,0,0,0,0,2.2,0,4,1.0,1.5,2,Willian José,1.5,1,0,7.5,False,13.0,108,,2021-01-26T14:00:25.113370Z,70,0,0,0,73314.jpg,1.5,0,0,Da Silva,0.2,False,,a,20,39,60.0,3,15669,5967,3200,1897,0.2,0.4,Willian José,0
0,649,0,0,,,0,490721,0,0,0,0,0.0,0,2,0.7,1.2,0,Hugo,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,490721.jpg,0.0,0,0,Bueno,0.0,False,,a,20,39,0.0,0,136,136,20,20,0.0,0.0,Bueno,0
