assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.2,False,,u,18,35,26.0,5,16185,0,72545,132,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,9094,17,0.0,0.0,Zohore,0
0,417,8,430,,,2,101982,0,0,0,0,0.0,1,1,2.0,1.0,4,Sam,2.0,53,0,69.9,False,698.8,2070,,,45,0,0,0,101982.jpg,2.9,0,98,Johnstone,2.2,False,,a,18,35,0.0,66,352611,5418,253297,5945,0.4,14.7,Johnstone,0
0,418,3,165,100.0,100.0,2,108053,0,0,-1,1,115.6,0,2,0.8,-0.2,2,Conor,0.8,15,0,36.7,False,191.8,974,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,2.5,0,0,Townsend,0.1,False,,a,18,35,60.0,28,13057,271,16522,100,0.2,6.4,Townsend,0
1,419,2,278,,,1,146426,0,0,-2,2,45.7,0,2,1.0,0.0,2,Oluwasemilogo Adesewo Ibidapo,1.0,55,2,62.3,False,451.8,2070,,,48,0,0,0,146426.jpg,1.9,0,0,Ajayi,0.3,False,,a,18,35,127.0,43,33718,2345,42156,1108,0.2,9.0,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,4098,11,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,0.0,-1.0,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,1070,80,2837,51,0.0,1.1,Edwards,0
2,422,2,237,,,2,176420,0,0,0,0,179.8,0,2,0.4,-0.6,1,Darnell,0.4,42,1,65.2,False,304.0,1671,,,45,1,0,0,176420.jpg,2.0,0,0,Furlong,0.2,False,,a,18,35,167.0,42,52081,478,49833,848,0.1,9.3,Furlong,2
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,u,18,35,0.0,3,928,0,2442,11,0.0,0.6,Field,0
0,425,0,165,,,0,216616,0,0,-3,3,56.7,0,2,0.2,-0.8,0,Dara,0.2,43,0,40.3,False,305.8,1383,,,42,0,0,0,216616.jpg,0.8,0,0,O'Shea,0.2,False,,a,18,35,38.0,14,11300,148,24008,280,0.0,3.3,O'Shea,2
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.4,False,,u,18,35,7.0,2,66429,0,83645,1058,0.0,0.5,Harper,0
0,428,0,71,75.0,100.0,0,18987,0,0,-4,4,53.3,0,3,1.0,0.4,1,Robert,1.4,14,0,17.3,False,71.8,497,Knee injury - 75% chance of playing,2021-02-18T20:00:21.122664Z,56,0,0,0,18987.jpg,1.3,0,0,Snodgrass,0.1,False,,d,18,35,49.0,12,3669,153,10880,199,0.3,2.1,Snodgrass,2
0,446,0,95,100.0,25.0,1,179830,0,0,-5,5,88.5,0,3,0.0,-0.2,0,Grady,0.0,28,1,39.2,False,152.4,1068,,2021-02-12T16:00:30.492099Z,50,0,0,0,179830.jpg,2.2,0,0,Diangana,0.2,False,,a,18,35,151.0,33,45380,108,76864,411,0.0,6.6,Diangana,0
4,481,8,290,100.0,100.0,2,210407,0,0,-5,5,491.3,2,3,3.8,2.8,2,Matheus,3.8,40,5,109.5,False,367.2,1462,,2020-12-06T15:00:25.943431Z,55,0,0,0,210407.jpg,3.9,1,0,Pereira,1.5,False,,a,18,35,236.0,77,403357,9048,511968,16002,0.7,14.0,Pereira,2
0,499,0,0,0.0,0.0,0,183015,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,Joined Charleroi on loan until the end of the season on 1/2,2021-02-02T00:00:26.531821Z,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,u,18,35,0.0,0,1228,0,4834,68,0.0,0.0,Kipre,0
0,530,0,113,100.0,100.0,2,41135,0,0,-1,1,12.7,0,2,0.0,-1.0,0,Branislav,0.0,18,0,18.8,False,114.8,741,,2020-11-08T14:30:17.320180Z,44,0,0,0,41135.jpg,1.6,0,0,Ivanovic,0.1,False,,a,18,35,61.0,18,19371,117,18475,208,0.0,4.1,Ivanovic,2
1,544,3,208,100.0,100.0,2,232787,0,0,0,0,148.5,0,3,1.6,0.6,4,Conor,1.6,32,2,60.2,False,285.4,1535,,2021-01-03T00:00:24.189740Z,55,0,0,0,232787.jpg,2.5,0,0,Gallagher,0.1,False,,a,18,35,168.0,45,18846,614,17329,244,0.3,8.2,Gallagher,8
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1728,11,0.0,3.5,Krovinovic,0
0,582,3,92,100.0,100.0,3,180294,0,0,-3,3,61.7,0,4,1.4,0.4,0,Karlan,1.4,24,1,41.0,False,92.0,1076,,2021-01-03T00:00:24.231542Z,57,0,0,0,180294.jpg,2.2,0,0,Grant,0.0,False,,a,18,35,259.0,36,13982,218,13132,229,0.2,6.3,Grant,1
0,600,0,25,75.0,,0,38716,0,0,0,0,20.3,0,2,0.3,-0.6,1,Lee,0.4,8,0,6.7,False,45.6,228,Ankle injury - 75% chance of playing,2021-02-14T17:30:23.584256Z,40,0,0,0,38716.jpg,0.5,0,0,Peltier,0.1,False,,d,18,35,0.0,2,8929,131,7565,313,0.1,0.5,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,0.0,-1.0,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,10906,1309,6673,663,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,0.0,-1.0,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,3072,287,1147,137,0.0,0.0,Lonergan,0
2,648,0,39,,,0,164011,0,0,0,0,27.3,0,4,4.0,3.0,5,Mbaye,4.0,5,1,20.8,False,64.2,292,,,60,0,0,0,164011.jpg,4.0,0,0,Diagne,0.4,False,,a,18,35,116.0,16,37124,19743,9090,2592,0.7,2.7,Diagne,1
0,654,0,18,,,0,101394,0,0,0,0,1.5,0,3,1.0,0.0,2,Okay,1.0,1,0,1.6,False,10.6,78,,,45,0,0,0,101394.jpg,1.5,0,0,Yokuslu,0.0,False,,a,18,35,4.0,3,400,155,174,67,0.2,0.7,Yokuslu,0
1,301,3,68,100.0,100.0,2,109322,0,0,0,0,54.0,1,3,3.5,4.0,6,Jesse,4.0,1,2,27.3,False,96.2,261,,2020-10-20T00:00:14.327114Z,60,0,0,0,109322.jpg,8.0,0,0,Lingard,2.6,False,,a,19,21,123.0,24,297419,15749,118408,39959,0.7,4.0,Lingard,0
0,427,0,49,100.0,100.0,0,18073,0,0,-4,4,38.1,0,3,0.3,0.8,1,Mark,0.8,7,0,6.9,False,25.8,304,,2020-11-06T10:00:16.292237Z,46,0,0,0,18073.jpg,1.1,0,0,Noble,0.3,False,,a,19,21,6.0,14,13552,145,136633,399,0.2,3.0,Noble,1
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,-0.5,0.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,5.9,False,,a,19,21,0.0,0,247487,690,352479,7128,0.0,0.0,Martin,0
0,430,0,23,50.0,50.0,1,32259,0,0,-2,2,0.0,0,1,-0.2,0.0,0,Darren,0.0,0,0,1.4,False,13.6,90,Knock - 50% chance of playing,2021-01-23T21:00:21.073598Z,43,0,0,0,32259.jpg,6.0,0,2,Randolph,0.2,False,,d,19,21,0.0,6,21498,54,26075,455,0.0,1.4,Randolph,0
0,431,9,433,100.0,100.0,8,37096,0,0,1,-1,0.0,1,1,2.9,3.4,7,Lukasz,3.4,28,0,48.0,False,479.2,2070,,2021-01-01T20:00:19.159859Z,51,0,0,1,37096.jpg,4.2,0,65,Fabianski,3.7,False,,a,19,21,0.0,96,515680,5035,413425,11976,0.7,18.8,Fabianski,2
0,432,5,373,0.0,0.0,8,40669,-1,1,-1,1,53.5,2,2,0.0,0.0,0,Angelo,1.8,28,2,61.4,False,394.0,2042,Ankle injury - Unknown return date,2021-02-09T23:30:26.661797Z,49,0,0,0,40669.jpg,3.6,0,0,Ogbonna,1.6,False,,i,19,21,166.0,82,385508,117,315882,39995,0.4,16.7,Ogbonna,4
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,992,5,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10237,16,0.0,0.0,Wilshere,0
9,435,17,527,100.0,100.0,9,55459,0,0,8,-8,576.1,2,2,5.7,6.2,12,Aaron,6.2,28,0,112.0,True,472.2,2160,,2020-11-06T10:00:16.308168Z,58,0,0,0,55459.jpg,4.9,0,0,Cresswell,26.6,False,,a,19,21,68.0,118,2731310,106537,827082,46390,1.1,20.3,Cresswell,1
1,436,0,44,25.0,25.0,1,56377,0,0,-5,5,77.6,0,3,0.0,0.1,0,Andriy,0.4,7,0,23.2,False,50.0,345,Knee injury - 25% chance of playing,2021-02-09T23:30:26.679664Z,55,0,0,0,56377.jpg,1.1,0,0,Yarmolenko,0.1,False,,d,19,21,106.0,16,4507,7,17263,127,0.1,2.9,Yarmolenko,3
3,437,11,182,75.0,75.0,4,57531,-1,1,1,-1,164.5,1,4,2.2,2.5,0,Michail,3.4,14,5,104.4,False,282.6,1066,Fatigue - 75% chance of playing,2021-02-09T23:30:26.696814Z,66,0,0,0,57531.jpg,4.3,0,0,Antonio,14.7,False,,d,19,21,601.0,65,2078528,7934,1638418,368131,0.5,9.8,Antonio,1
1,438,0,111,100.0,100.0,1,81012,0,0,-3,3,157.1,0,2,1.9,2.4,7,Ryan,2.4,7,1,38.0,False,135.0,439,,2021-01-01T20:00:19.178821Z,42,0,0,0,81012.jpg,2.3,0,0,Fredericks,0.2,False,,a,19,21,86.0,23,21858,1044,53537,439,0.6,5.5,Fredericks,2
1,439,0,75,100.0,100.0,1,86934,0,0,-1,1,102.3,0,3,0.1,0.6,3,Manuel,0.6,3,1,28.1,False,88.8,372,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.8,0,0,Lanzini,0.1,False,,a,19,21,91.0,22,13499,221,15118,252,0.1,3.4,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35237,36,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,,u,19,21,361.0,41,60525,0,93440,242,0.0,6.7,Haller,0
1,442,4,179,0.0,0.0,4,105717,0,0,-2,2,172.1,1,2,0.0,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Knee injury - Expected back 06 Mar,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.4,False,,i,19,21,60.0,37,220931,42,231182,667,0.0,8.6,Masuaku,1
0,443,0,185,50.0,50.0,4,166640,0,0,-3,3,7.7,0,2,-0.2,0.0,0,Fabián,0.0,16,1,32.4,False,240.4,1080,Calf injury - 50% chance of playing,2021-02-12T17:00:31.524975Z,42,0,0,0,166640.jpg,3.3,0,0,Balbuena,0.7,False,,d,19,21,75.0,40,299499,129,277907,3945,0.0,9.5,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,682,2,0.0,0.0,Hugill,0
3,445,5,272,,,7,178186,-1,1,-5,5,354.1,2,3,1.9,2.4,3,Jarrod,2.4,22,5,121.6,False,326.8,1766,,,60,0,0,0,178186.jpg,3.8,0,0,Bowen,1.8,False,,a,19,21,534.0,90,697161,767,708795,11878,0.4,15.0,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,831,1,0.0,0.0,Ajeti,0
1,448,2,388,,,9,204480,0,0,-3,3,294.5,0,3,3.1,3.6,10,Declan,3.6,28,1,91.1,False,393.8,2160,,,47,0,0,0,204480.jpg,2.7,0,0,Rice,2.1,False,,a,19,21,219.0,65,197014,3166,387694,4292,0.8,13.8,Rice,2
1,449,15,380,100.0,100.0,9,215439,0,0,4,-4,142.2,4,3,5.1,5.6,3,Tomas,5.6,28,8,140.9,False,597.0,2160,,2021-02-06T21:00:26.764269Z,54,0,0,0,215439.jpg,4.5,1,0,Soucek,16.0,False,,a,19,21,669.0,109,2442056,30803,1576576,154544,1.0,20.2,Soucek,3
5,450,7,227,,,7,217593,0,0,-6,6,220.8,0,3,0.5,1.0,0,Pablo,1.0,18,2,79.3,False,231.4,1537,,,59,0,0,0,217593.jpg,3.6,0,0,Fornals,0.6,False,,a,19,21,340.0,76,275252,130,263313,2417,0.2,12.9,Fornals,2
0,451,1,72,100.0,75.0,1,219924,0,0,-2,2,2.3,1,2,2.1,2.0,13,Issa,2.6,5,1,12.9,False,107.0,387,,2021-02-09T23:30:26.726280Z,43,0,0,0,219924.jpg,3.4,0,0,Diop,0.4,False,,a,19,21,19.0,17,18046,1986,99112,589,0.6,4.0,Diop,1
0,452,0,58,,,1,222018,0,0,-1,1,16.2,0,2,0.9,1.4,6,Ben,1.4,2,1,8.7,False,54.6,233,,,39,0,0,0,222018.jpg,2.8,0,0,Johnson,2.4,False,,a,19,21,17.0,17,280992,4720,300140,4328,0.4,4.4,Johnson,0
4,558,9,383,,,7,164555,0,0,2,-2,402.3,0,2,2.7,3.2,6,Vladimir,3.2,24,0,93.4,False,402.8,1794,,,47,0,0,0,164555.jpg,4.0,0,0,Coufal,6.6,False,,a,19,21,126.0,80,885917,18631,385584,38619,0.7,17.0,Coufal,2
0,576,2,183,,,5,60232,0,0,0,0,23.9,1,2,5.5,6.0,6,Craig,6.0,7,2,31.0,False,190.4,810,,,45,0,0,0,60232.jpg,5.6,0,0,Dawson,0.9,False,,a,19,21,95.0,50,96516,8965,26028,4983,1.3,11.1,Dawson,0
4,587,0,135,,,2,172841,0,0,0,0,211.6,0,3,2.3,2.8,4,Saïd,2.8,11,0,63.2,False,159.6,846,,,60,0,0,0,172841.jpg,2.4,0,0,Benrahma,0.2,False,,a,19,21,259.0,38,62071,669,52698,1882,0.5,6.3,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,-0.5,0.0,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,1612,229,739,142,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,-0.5,0.0,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,4254,553,2454,345,0.0,0.0,Odubeko,0
0,668,0,0,,,0,222017,0,0,0,0,0.0,0,3,0.7,1.2,0,Conor,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,222017.jpg,0.0,0,0,Coventry,0.0,False,,a,19,21,0.0,0,23,23,6,6,0.0,0.0,Coventry,0
0,669,0,0,,,0,462384,0,0,0,0,0.0,0,2,0.7,1.2,0,Jamal,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,462384.jpg,0.0,0,0,Baptiste,0.0,False,,a,19,21,0.0,0,66,66,7,7,0.0,0.0,Baptiste,0
0,453,0,0,,,0,19236,0,0,-2,2,0.0,0,1,0.0,0.0,0,John,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,0,5127,121,15803,196,0.0,0.0,Ruddy,0
0,454,3,256,100.0,100.0,3,19624,0,0,-3,3,414.1,0,3,3.4,3.4,2,João Filipe Iria,3.4,28,1,74.6,False,281.6,1579,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,2.0,1,0,Santos Moutinho,0.9,False,,a,20,39,47.0,45,43579,564,205971,954,0.7,8.7,Moutinho,3
0,455,6,374,,,6,38533,0,0,-2,2,0.0,0,1,4.6,4.6,2,Rui Pedro,4.6,32,0,40.1,False,403.6,2160,,,53,0,0,1,38533.jpg,3.3,0,51,dos Santos Patrício,4.3,False,,a,20,39,0.0,79,372996,2974,534780,6608,0.9,14.9,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,27990,60,0.0,0.0,Bennett,0
1,458,4,293,0.0,0.0,5,90585,0,0,-1,1,31.9,0,2,0.0,0.0,0,Willy,2.0,21,1,48.8,False,338.8,1440,Hamstring injury - Unknown return date,2021-02-07T17:30:20.315021Z,54,0,0,0,90585.jpg,3.6,0,0,Boly,1.2,False,,i,20,39,117.0,58,156131,56,254412,5858,0.4,10.7,Boly,1
0,459,2,358,100.0,100.0,6,94147,0,0,-2,2,25.9,0,2,3.4,3.4,2,Conor,3.4,31,0,44.1,False,394.8,2043,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,2.6,0,0,Coady,4.5,False,,a,20,39,17.0,59,406223,4683,714499,6298,0.7,12.3,Coady,4
1,460,7,148,0.0,0.0,4,102057,-1,1,-4,4,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,81,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.7,False,,i,20,39,275.0,43,1158590,139,2206831,2462,0.0,5.3,Jiménez,0
0,461,9,265,100.0,100.0,4,107613,0,0,-1,1,39.7,2,2,0.2,0.2,1,Romain,0.2,22,3,60.3,False,350.8,1327,,2021-01-30T17:00:24.975122Z,49,0,0,0,107613.jpg,4.3,0,0,Saïss,5.2,False,,a,20,39,211.0,65,2180305,4886,2218074,8267,0.0,13.3,Saïss,1
0,462,0,13,100.0,100.0,0,114128,0,0,-1,1,13.6,0,2,0.6,0.6,2,Jonathan,0.6,1,0,3.9,False,19.4,113,,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,1.5,0,0,Castro Otto,0.0,False,,a,20,39,6.0,3,2089,650,3103,180,0.1,0.6,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-2,2,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,48,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.1,False,,u,20,39,0.0,0,8705,0,28037,51,0.0,0.0,Bonatini,0
2,464,0,159,100.0,100.0,7,151589,0,0,-4,4,222.9,0,3,2.2,2.2,2,Leander,2.2,16,0,69.4,False,189.0,1502,,2020-12-16T14:30:21.324457Z,46,0,0,0,151589.jpg,2.4,0,0,Dendoncker,0.5,False,,a,20,39,283.0,45,64664,699,185644,1077,0.5,9.8,Dendoncker,3
1,465,0,182,100.0,100.0,3,159533,0,0,-5,5,436.9,0,3,2.2,2.2,2,Adama,2.2,23,0,89.3,False,226.8,1505,,2021-01-15T18:00:24.824968Z,60,0,0,0,159533.jpg,1.8,0,0,Traoré,4.9,False,,a,20,39,229.0,41,305334,1464,1320669,4438,0.4,6.8,Traoré,3
1,466,7,345,100.0,100.0,5,171317,0,0,-4,4,276.9,1,3,5.0,5.0,13,Rúben Diogo,5.0,27,4,105.5,False,467.4,1641,,2021-01-16T15:00:28.371799Z,51,0,0,0,171317.jpg,3.1,0,0,da Silva Neves,1.3,False,,a,20,39,310.0,71,108121,11549,200535,2863,1.0,13.9,Neves,5
0,467,0,2,0.0,0.0,0,179456,0,0,-1,1,0.5,0,2,0.0,0.0,0,Oskar,0.0,0,0,0.1,False,0.6,22,Loaned to Grasshopper Club Zürich,2021-02-02T08:43:15.395562Z,39,0,0,0,179456.jpg,1.0,0,0,Buur,1.8,False,,u,20,39,0.0,1,256762,0,290896,4522,0.0,0.3,Buur,0
2,469,5,222,0.0,0.0,6,200600,0,0,-2,2,234.0,0,3,0.0,0.0,0,Daniel,1.4,17,3,88.2,False,265.4,1316,Muscle injury - Unknown return date,2021-02-07T17:30:20.401812Z,53,0,0,0,200600.jpg,3.6,0,0,Castelo Podence,1.1,False,,i,20,39,381.0,64,1019995,42,1022022,5982,0.3,12.1,Podence,2
1,470,8,227,,,5,214048,0,0,0,0,65.1,1,2,3.4,3.4,1,Max,3.4,9,0,34.0,False,205.0,1119,,,40,0,0,0,214048.jpg,3.6,0,0,Kilman,7.8,False,,a,20,39,71.0,54,1578433,25944,1186021,21149,0.8,13.5,Kilman,3
0,471,0,24,0.0,0.0,0,216054,0,0,-4,4,25.3,0,2,0.0,0.0,0,Rúben Gonçalo,0.0,7,0,5.7,False,31.2,172,Joined Olympiacos on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T16:00:17.052604Z,41,0,0,0,216054.jpg,0.5,0,0,Silva Nascimento Vinagre,0.7,False,,u,20,39,0.0,1,56798,0,639040,372,0.0,0.2,Vinagre,0
0,472,0,0,0.0,0.0,0,216208,0,0,-1,1,0.0,0,1,0.0,0.0,0,Matija,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-10-22T16:00:16.009097Z,44,0,0,0,216208.jpg,0.0,0,0,Sarkic,0.1,False,,u,20,39,0.0,0,979,0,7720,48,0.0,0.0,Sarkic,0
0,473,0,18,100.0,100.0,0,222531,0,0,-1,1,36.8,0,3,0.2,0.2,0,Morgan,0.2,1,0,5.1,False,12.2,95,,2020-08-25T12:00:07.425510Z,49,0,0,0,222531.jpg,1.3,0,0,Gibbs-White,0.0,False,,a,20,39,2.0,4,691,14,910,25,0.0,0.8,Gibbs-White,0
6,474,10,414,100.0,100.0,7,247632,0,0,2,-2,806.4,1,3,4.2,4.2,6,Pedro,4.2,29,5,187.9,False,501.8,1978,,2021-01-15T18:00:24.870688Z,57,0,0,0,247632.jpg,4.4,0,0,Lomba Neto,6.7,False,,a,20,39,569.0,105,1918308,38298,1499948,31327,0.7,18.4,Neto,2
0,475,0,0,0.0,0.0,0,428610,0,0,-2,2,0.0,0,3,0.0,0.0,0,Bruno André,0.0,0,0,0.0,False,0.0,0,Joined Famalicao on loan until the end of the season on 8/9. - Expected back 01 Jul,2020-09-17T22:30:12.505114Z,43,0,0,0,428610.jpg,0.0,0,0,Cavaco Jordao,0.2,False,,u,20,39,0.0,0,16714,0,47345,193,0.0,0.0,Jordao,0
0,476,0,0,,,0,474003,0,0,-2,2,0.0,0,4,0.0,0.0,0,Leonardo,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,474003.jpg,0.0,0,0,Campana,0.3,False,,a,20,39,0.0,0,25912,630,38568,572,0.0,0.0,Campana,0
0,504,2,88,,,0,449988,0,0,-3,3,91.1,0,4,0.8,0.8,1,Fabio,0.8,18,2,51.4,False,85.2,731,,,52,0,0,0,449988.jpg,1.8,0,0,Silva,1.1,False,,a,20,39,340.0,33,222076,3839,246363,6942,0.2,6.3,Fabio Silva,2
0,505,0,98,100.0,0.0,1,111291,0,0,-3,3,40.9,0,2,0.2,0.0,1,Fernando,0.2,9,0,14.7,False,93.4,589,,2021-01-01T13:00:19.904045Z,47,0,0,0,111291.jpg,1.5,0,0,Marçal,0.1,False,,a,20,39,11.0,17,27643,72,43645,66,0.0,3.6,Marçal,2
1,515,0,57,,,0,437858,0,0,-3,3,72.6,0,3,0.4,0.4,0,Vitor,0.4,3,0,14.4,False,40.2,224,,,47,0,0,0,437858.jpg,1.3,0,0,Ferreira,0.0,False,,a,20,39,31.0,16,2321,19,4495,56,0.1,3.4,Vitinha,0
0,545,0,40,,,0,441271,0,0,-1,1,39.7,0,2,0.8,0.8,0,Ki-Jana,0.8,4,0,9.8,False,43.0,297,,,44,0,0,0,441271.jpg,1.1,0,0,Hoever,0.0,False,,a,20,39,14.0,8,5114,76,4587,120,0.2,1.8,Hoever,1
