assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,417,7,393,,,2,101982,0,0,0,0,0.0,1,1,0.2,0.7,2,Sam,1.2,50,0,63.7,False,637.2,1890,,,45,0,0,0,101982.jpg,2.9,0,89,Johnstone,2.6,False,,a,18,35,0.0,60,344549,1239,211240,9696,0.3,13.3,Johnstone,0
0,418,3,138,100.0,100.0,2,108053,0,0,-1,1,85.5,0,2,-0.8,-0.3,1,Conor,0.2,12,0,29.5,False,155.4,794,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,2.8,0,0,Townsend,0.1,False,,a,18,35,54.0,25,12584,70,16246,71,0.0,5.7,Townsend,0
1,419,2,257,,,1,146426,0,0,-2,2,45.3,0,2,0.8,1.3,1,Oluwasemilogo Adesewo Ibidapo,1.8,52,2,57.6,False,415.0,1890,,,48,0,0,0,146426.jpg,1.9,0,0,Ajayi,0.3,False,,a,18,35,117.0,40,30510,316,37506,2063,0.4,8.3,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,4053,19,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,-1.0,-0.5,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,943,6,2725,35,0.0,1.1,Edwards,0
2,422,2,227,,,2,176420,0,0,0,0,165.6,0,2,-0.4,0.1,0,Darnell,0.6,42,1,62.3,False,289.4,1626,,,45,1,0,0,176420.jpg,2.0,0,0,Furlong,0.3,False,,a,18,35,167.0,41,51387,100,44981,1977,0.1,9.1,Furlong,2
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,u,18,35,0.0,3,928,0,2383,24,0.0,0.6,Field,0
0,425,0,165,,,0,216616,0,0,-2,2,56.7,0,2,-0.4,0.1,1,Dara,0.6,43,0,40.3,False,305.8,1383,,,43,0,0,0,216616.jpg,0.8,0,0,O'Shea,0.2,False,,a,18,35,38.0,14,10989,54,22876,308,0.1,3.3,O'Shea,2
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.4,False,,u,18,35,7.0,2,66429,0,79831,1598,0.0,0.5,Harper,0
0,428,0,48,100.0,100.0,0,18987,0,0,-4,4,31.3,0,3,0.4,0.9,2,Robert,1.4,11,0,9.9,False,40.8,332,,2021-01-29T18:30:22.895732Z,56,0,0,0,18987.jpg,1.4,0,0,Snodgrass,0.1,False,,a,18,35,28.0,10,3399,32,10344,136,0.3,1.8,Snodgrass,0
0,446,0,95,,,1,179830,-1,1,-5,5,88.5,0,3,-1.0,-0.5,0,Grady,0.0,28,1,39.2,False,152.4,1068,,,50,0,0,0,179830.jpg,2.2,0,0,Diangana,0.2,False,,a,18,35,151.0,33,45170,10,75824,298,0.0,6.6,Diangana,0
4,481,8,279,100.0,100.0,2,210407,1,-1,-3,3,446.0,2,3,7.0,7.5,1,Matheus,8.0,39,5,103.7,False,357.8,1362,,2020-12-06T15:00:25.943431Z,57,0,0,0,210407.jpg,4.1,1,0,Pereira,2.1,False,,a,18,35,232.0,74,381592,6985,437549,34434,1.4,13.0,Pereira,2
0,499,0,0,0.0,0.0,0,183015,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,Joined Charleroi on loan until the end of the season on 1/2,2021-02-02T00:00:26.531821Z,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,u,18,35,0.0,0,1228,0,4610,87,0.0,0.0,Kipre,0
0,530,0,113,100.0,100.0,2,41135,0,0,-1,1,12.7,0,2,-1.0,-0.5,0,Branislav,0.0,18,0,18.8,False,114.8,741,,2020-11-08T14:30:17.320180Z,44,0,0,0,41135.jpg,1.6,0,0,Ivanovic,0.1,False,,a,18,35,61.0,18,19075,67,17786,205,0.0,4.1,Ivanovic,2
0,544,3,190,100.0,100.0,2,232787,0,0,0,0,135.5,0,3,-0.2,0.3,1,Conor,0.8,29,2,55.3,False,252.8,1355,,2021-01-03T00:00:24.189740Z,55,0,0,0,232787.jpg,2.5,0,0,Gallagher,0.1,False,,a,18,35,165.0,40,18140,35,16560,292,0.1,7.3,Gallagher,6
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1689,22,0.0,3.5,Krovinovic,0
0,582,3,86,100.0,100.0,3,180294,0,0,-2,2,60.9,0,4,0.0,0.5,1,Karlan,1.0,22,1,40.4,False,88.8,1008,,2021-01-03T00:00:24.231542Z,58,0,0,0,180294.jpg,2.3,0,0,Grant,0.0,False,,a,18,35,257.0,34,13456,123,12267,331,0.2,5.9,Grant,1
0,600,0,12,,,0,38716,0,0,0,0,11.1,0,2,-1.0,-0.5,0,Lee,0.0,5,0,2.9,False,17.2,93,,,40,0,0,0,38716.jpg,0.0,0,0,Peltier,0.1,False,,a,18,35,0.0,0,8420,97,6711,173,0.0,0.0,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,-1.0,-0.5,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,8275,551,4579,550,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,2327,214,648,151,0.0,0.0,Lonergan,0
2,648,0,23,,,0,164011,0,0,0,0,26.0,0,4,3.5,4.0,5,Mbaye,4.5,2,0,8.3,False,23.8,112,,,60,0,0,0,164011.jpg,4.5,0,0,Diagne,0.1,False,,a,18,35,33.0,9,12291,3147,2107,1427,0.8,1.5,Diagne,0
0,654,0,0,,,0,101394,0,0,0,0,0.0,0,3,0.2,0.7,0,Okay,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,101394.jpg,0.0,0,0,Yokuslu,0.0,False,,a,18,35,0.0,0,124,51,32,22,0.0,0.0,Yokuslu,0
0,301,3,47,100.0,100.0,0,109322,1,-1,0,0,31.8,1,3,3.0,2.5,15,Jesse,2.5,1,2,17.4,False,77.6,90,,2020-10-20T00:00:14.327114Z,60,0,0,0,109322.jpg,15.0,0,0,Lingard,2.1,False,,a,19,21,65.0,15,159959,150052,18655,1817,0.4,2.5,Lingard,0
0,427,0,44,100.0,100.0,0,18073,0,0,-4,4,35.8,0,3,1.1,0.6,0,Mark,0.6,7,0,6.1,False,19.8,243,,2020-11-06T10:00:16.292237Z,46,0,0,0,18073.jpg,1.1,0,0,Noble,0.4,False,,a,19,21,6.0,12,13121,126,135251,414,0.1,2.6,Noble,1
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,0.5,0.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,6.2,False,,a,19,21,0.0,0,245615,658,323986,7610,0.0,0.0,Martin,0
0,430,0,23,75.0,75.0,1,32259,0,0,-1,1,0.0,0,1,0.4,0.0,0,Darren,0.0,0,0,1.4,False,13.6,90,Knock - 75% chance of playing,2021-01-23T21:00:21.073598Z,44,0,0,0,32259.jpg,6.0,0,2,Randolph,0.2,False,,d,19,21,0.0,6,21354,20,23880,950,0.0,1.4,Randolph,0
0,431,9,379,100.0,100.0,6,37096,0,0,1,-1,0.0,1,1,2.9,2.4,2,Lukasz,2.4,28,0,41.9,False,419.0,1890,,2021-01-01T20:00:19.159859Z,51,0,0,1,37096.jpg,4.0,0,57,Fabianski,3.9,False,,a,19,21,0.0,83,491343,14543,375676,6321,0.5,16.3,Fabianski,1
0,432,5,354,100.0,100.0,7,40669,0,0,0,0,53.2,2,2,2.7,2.2,2,Angelo,2.2,28,2,60.6,False,388.6,1952,,2020-11-07T22:30:22.745009Z,50,0,0,0,40669.jpg,3.5,0,0,Ogbonna,2.8,False,,a,19,21,164.0,77,375706,7337,210058,8590,0.4,15.4,Ogbonna,3
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,980,3,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10189,19,0.0,0.0,Wilshere,0
8,435,11,463,100.0,100.0,7,55459,0,0,6,-6,510.9,2,2,4.5,4.0,1,Aaron,4.0,28,0,100.6,True,426.2,1980,,2020-11-06T10:00:16.308168Z,56,0,0,0,55459.jpg,4.4,0,0,Cresswell,23.2,False,,a,19,21,66.0,97,2368068,116952,731665,18107,0.7,17.3,Cresswell,1
1,436,0,48,100.0,100.0,1,56377,0,0,-5,5,77.1,0,3,1.9,1.4,0,Andriy,1.4,7,0,23.2,False,50.0,311,,2020-11-15T17:30:21.383249Z,55,0,0,0,56377.jpg,1.2,0,0,Yarmolenko,0.1,False,,a,19,21,106.0,16,4443,45,16902,77,0.3,2.9,Yarmolenko,2
3,437,11,181,100.0,100.0,3,57531,1,-1,2,-2,163.8,1,4,7.1,6.6,8,Michail,6.6,14,5,104.3,False,282.6,993,,2020-12-04T14:00:25.318775Z,67,0,0,0,57531.jpg,4.5,0,0,Antonio,21.3,False,,a,19,21,599.0,63,1876306,163300,917392,12966,1.0,9.4,Antonio,1
1,438,0,91,100.0,100.0,1,81012,0,0,-3,3,156.8,0,2,1.3,0.8,2,Ryan,0.8,7,0,32.6,False,100.0,422,,2021-01-01T20:00:19.178821Z,42,0,0,0,81012.jpg,1.9,0,0,Fredericks,0.2,False,,a,19,21,67.0,15,19884,367,52205,299,0.2,3.6,Fredericks,2
1,439,0,68,100.0,100.0,0,86934,0,0,-1,1,69.5,0,3,1.1,0.6,0,Manuel,0.6,3,1,23.6,False,79.0,310,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.7,0,0,Lanzini,0.1,False,,a,19,21,89.0,19,12862,207,14306,263,0.1,3.0,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35148,39,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,,u,19,21,361.0,41,60525,0,92585,354,0.0,6.7,Haller,0
1,442,4,179,0.0,0.0,4,105717,0,0,-2,2,172.1,1,2,0.0,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Knee injury - Expected back 06 Mar,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.4,False,,i,19,21,60.0,37,220847,22,228575,798,0.0,8.6,Masuaku,1
0,443,0,185,100.0,100.0,4,166640,0,0,-2,2,7.7,0,2,0.5,0.0,0,Fabián,0.0,16,1,32.4,False,240.4,1080,,2021-01-15T18:00:24.754648Z,43,0,0,0,166640.jpg,3.3,0,0,Balbuena,0.9,False,,a,19,21,75.0,40,298165,558,264027,3635,0.0,9.3,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,673,2,0.0,0.0,Hugill,0
3,445,5,268,,,6,178186,0,0,-3,3,351.5,2,3,4.1,3.6,1,Jarrod,3.6,22,5,118.2,False,325.4,1621,,,62,0,0,0,178186.jpg,3.9,0,0,Bowen,2.3,False,,a,19,21,503.0,86,690909,3127,663447,14821,0.6,13.9,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,814,2,0.0,0.0,Ajeti,0
1,448,0,333,,,7,204480,0,0,-2,2,274.2,0,3,2.5,2.0,2,Declan,2.0,28,0,76.6,False,330.4,1980,,,48,0,0,0,204480.jpg,2.4,0,0,Rice,2.2,False,,a,19,21,158.0,52,189957,1217,371045,6022,0.4,10.8,Rice,2
1,449,15,363,,,7,215439,1,-1,4,-4,124.3,4,3,6.3,5.8,9,Tomas,5.8,28,8,133.8,False,559.4,1980,,,54,0,0,0,215439.jpg,4.8,0,0,Soucek,20.0,False,,a,19,21,654.0,106,2221447,138054,1038672,18062,1.1,19.6,Soucek,3
5,450,7,227,,,7,217593,0,0,-5,5,220.8,0,3,3.3,2.8,1,Pablo,2.8,18,2,79.3,False,231.4,1537,,,60,0,0,0,217593.jpg,3.6,0,0,Fornals,0.7,False,,a,19,21,340.0,76,274337,516,254549,2722,0.5,12.7,Fornals,2
0,451,0,40,100.0,100.0,0,219924,0,0,-2,2,1.9,0,2,0.5,0.0,0,Issa,0.0,5,0,6.7,False,64.6,297,,2021-01-11T23:00:19.329521Z,43,0,0,0,219924.jpg,1.0,0,0,Diop,0.4,False,,a,19,21,0.0,4,15709,190,97095,500,0.0,0.9,Diop,1
0,452,0,35,,,0,222018,0,0,-1,1,3.8,0,2,0.7,0.2,1,Ben,0.2,2,1,6.5,False,44.8,143,,,39,0,0,0,222018.jpg,2.2,0,0,Johnson,2.6,False,,a,19,21,17.0,11,273981,1128,280112,6805,0.1,2.8,Johnson,0
4,558,9,346,,,5,164555,0,0,2,-2,384.6,0,2,3.7,3.2,2,Vladimir,3.2,24,0,86.4,False,377.6,1614,,,47,0,0,0,164555.jpg,3.8,0,0,Coufal,7.0,False,,a,19,21,99.0,68,826088,15934,296316,11937,0.7,14.5,Coufal,2
0,576,2,136,,,3,60232,0,0,0,0,13.8,1,2,5.7,5.2,2,Craig,5.2,7,2,26.1,False,159.8,630,,,45,0,0,0,60232.jpg,5.4,0,0,Dawson,0.7,False,,a,19,21,87.0,38,65684,8869,14624,1746,1.2,8.4,Dawson,0
3,587,0,117,,,2,172841,0,0,0,0,190.0,0,3,3.3,2.8,5,Saïd,2.8,11,0,58.1,False,136.8,783,,,60,0,0,0,172841.jpg,2.4,0,0,Benrahma,0.2,False,,a,19,21,253.0,33,57378,2875,46947,600,0.5,5.5,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,0.5,0.0,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,967,164,378,108,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,0.5,0.0,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,3051,363,1428,327,0.0,0.0,Odubeko,0
0,453,0,0,,,0,19236,0,0,-2,2,0.0,0,1,-0.5,-0.5,0,John,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,0,4828,62,15214,158,0.0,0.0,Ruddy,0
0,454,3,229,100.0,100.0,2,19624,0,0,-3,3,361.3,0,3,2.7,2.7,9,João Filipe Iria,3.2,27,1,65.9,False,249.8,1399,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,2.0,1,0,Santos Moutinho,0.9,False,,a,20,39,45.0,40,41841,680,203595,497,0.6,7.7,Moutinho,3
0,455,5,336,,,5,38533,0,0,-1,1,0.0,0,1,2.5,2.5,2,Rui Pedro,3.0,31,0,37.3,False,375.2,1980,,,54,0,0,1,38533.jpg,3.1,0,46,dos Santos Patrício,4.5,False,,a,20,39,0.0,69,366857,1054,514041,5832,0.6,12.8,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,27803,49,0.0,0.0,Bennett,0
1,458,4,293,100.0,100.0,5,90585,0,0,-1,1,31.9,0,2,3.9,3.9,2,Willy,4.4,21,1,48.8,False,338.8,1440,,2020-12-27T21:00:23.628421Z,54,0,0,0,90585.jpg,3.6,0,0,Boly,1.5,False,,a,20,39,117.0,58,154429,2119,236664,2220,0.8,10.7,Boly,1
0,459,2,317,100.0,100.0,5,94147,0,0,-2,2,25.6,0,2,1.7,1.7,2,Conor,2.2,30,0,40.7,False,362.0,1863,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,2.4,0,0,Coady,4.7,False,,a,20,39,17.0,51,396987,1588,692435,7193,0.5,10.6,Coady,4
1,460,7,148,0.0,0.0,4,102057,0,0,-3,3,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,82,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.8,False,,i,20,39,275.0,43,1158307,57,2199583,2670,0.0,5.2,Jiménez,0
0,461,9,259,0.0,0.0,4,107613,-1,1,-1,1,38.1,2,2,0.0,0.0,0,Romain,0.4,21,3,58.4,False,337.4,1237,Knock - Unknown return date,2021-01-30T17:00:24.975122Z,49,0,0,0,107613.jpg,4.6,0,0,Saïss,6.0,False,,i,20,39,207.0,64,2172343,66,2141898,65541,0.1,13.1,Saïss,0
0,462,0,0,0.0,0.0,0,114128,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,0.0,0,0,Castro Otto,0.0,False,,i,20,39,0.0,0,918,17,2808,24,0.0,0.0,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-2,2,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,48,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.1,False,,u,20,39,0.0,0,8705,0,27909,58,0.0,0.0,Bonatini,0
2,464,0,139,100.0,100.0,6,151589,-1,1,-4,4,221.5,0,3,1.3,1.3,1,Leander,1.8,15,0,66.7,False,169.6,1322,,2020-12-16T14:30:21.324457Z,46,0,0,0,151589.jpg,2.4,0,0,Dendoncker,0.5,False,,a,20,39,277.0,40,62684,207,182168,991,0.4,8.7,Dendoncker,3
1,465,0,160,100.0,100.0,2,159533,0,0,-5,5,384.8,0,3,1.1,1.1,2,Adama,1.6,22,0,77.2,False,198.4,1325,,2021-01-15T18:00:24.824968Z,60,0,0,0,159533.jpg,1.7,0,0,Traoré,5.1,False,,a,20,39,189.0,36,302511,724,1308176,4105,0.3,6.0,Traoré,3
0,466,4,292,100.0,100.0,4,171317,0,0,-4,4,248.6,0,3,3.1,3.1,7,Rúben Diogo,3.6,26,3,90.5,False,390.2,1461,,2021-01-16T15:00:28.371799Z,51,0,0,0,171317.jpg,2.7,0,0,da Silva Neves,1.2,False,,a,20,39,265.0,56,92518,2194,192411,1575,0.7,11.0,Neves,4
0,467,0,2,0.0,0.0,0,179456,0,0,-1,1,0.5,0,2,0.0,0.0,0,Oskar,0.0,0,0,0.1,False,0.6,22,Loaned to Grasshopper Club Zürich,2021-02-02T08:43:15.395562Z,39,0,0,0,179456.jpg,1.0,0,0,Buur,2.0,False,,u,20,39,0.0,1,256762,0,272847,7868,0.0,0.3,Buur,0
2,469,5,222,100.0,100.0,6,200600,0,0,-2,2,234.0,0,3,0.9,0.9,2,Daniel,1.4,17,3,88.2,False,265.4,1316,,2021-01-04T19:00:24.030549Z,53,0,0,0,200600.jpg,3.6,0,0,Castelo Podence,1.3,False,,a,20,39,381.0,64,1018997,637,1000267,4081,0.3,12.1,Podence,2
1,470,6,198,,,4,214048,0,0,0,0,64.5,1,2,1.1,1.1,1,Max,1.6,9,0,30.6,False,190.0,1028,,,40,0,0,0,214048.jpg,3.5,0,0,Kilman,7.6,False,,a,20,39,53.0,45,1499867,11710,1122745,17613,0.4,11.2,Kilman,3
0,471,0,24,0.0,0.0,0,216054,0,0,-4,4,25.3,0,2,0.0,0.0,0,Rúben Gonçalo,0.0,7,0,5.7,False,31.2,172,Joined Olympiacos on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T16:00:17.052604Z,41,0,0,0,216054.jpg,0.5,0,0,Silva Nascimento Vinagre,0.8,False,,u,20,39,0.0,1,56798,0,637687,362,0.0,0.2,Vinagre,0
0,472,0,0,0.0,0.0,0,216208,0,0,-1,1,0.0,0,1,0.0,0.0,0,Matija,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-10-22T16:00:16.009097Z,44,0,0,0,216208.jpg,0.0,0,0,Sarkic,0.1,False,,u,20,39,0.0,0,979,0,7582,44,0.0,0.0,Sarkic,0
0,473,0,15,100.0,100.0,0,222531,0,0,-1,1,36.8,0,3,0.1,0.1,0,Morgan,0.6,1,0,5.0,False,11.2,93,,2020-08-25T12:00:07.425510Z,49,0,0,0,222531.jpg,1.5,0,0,Gibbs-White,0.0,False,,a,20,39,2.0,3,641,9,844,24,0.1,0.6,Gibbs-White,0
6,474,10,381,100.0,100.0,6,247632,-1,1,2,-2,714.4,1,3,2.7,2.7,8,Pedro,3.2,28,4,167.8,False,442.4,1801,,2021-01-15T18:00:24.870688Z,57,0,0,0,247632.jpg,4.4,0,0,Lomba Neto,7.4,False,,a,20,39,519.0,96,1852983,11058,1374876,25356,0.6,16.8,Neto,1
0,475,0,0,0.0,0.0,0,428610,0,0,-2,2,0.0,0,3,0.0,0.0,0,Bruno André,0.0,0,0,0.0,False,0.0,0,Joined Famalicao on loan until the end of the season on 8/9. - Expected back 01 Jul,2020-09-17T22:30:12.505114Z,43,0,0,0,428610.jpg,0.0,0,0,Cavaco Jordao,0.2,False,,u,20,39,0.0,0,16714,0,46662,231,0.0,0.0,Jordao,0
0,476,0,0,,,0,474003,0,0,-2,2,0.0,0,4,-0.5,-0.5,0,Leonardo,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,474003.jpg,0.0,0,0,Campana,0.3,False,,a,20,39,0.0,0,24605,260,36998,432,0.0,0.0,Campana,0
0,504,2,85,,,0,449988,0,0,-3,3,89.5,0,4,1.5,1.5,1,Fabio,2.0,18,2,49.1,False,80.8,701,,,52,0,0,0,449988.jpg,1.9,0,0,Silva,1.3,False,,a,20,39,323.0,31,212745,2034,219189,9372,0.4,6.0,Fabio Silva,2
0,505,0,97,0.0,0.0,1,111291,0,0,-3,3,40.5,0,2,0.0,0.0,0,Fernando,0.0,9,0,14.7,False,93.4,568,Groin Injury - Unknown return date,2021-01-01T13:00:19.904045Z,47,0,0,0,111291.jpg,1.6,0,0,Marçal,0.1,False,,i,20,39,11.0,16,27548,6,43348,101,0.0,3.4,Marçal,2
1,515,0,57,,,0,437858,-1,1,-3,3,72.6,0,3,0.1,0.1,1,Vitor,0.6,3,0,14.4,False,40.2,224,,,47,0,0,0,437858.jpg,1.3,0,0,Ferreira,0.0,False,,a,20,39,31.0,16,2266,24,4350,51,0.1,3.4,Vitinha,0
0,545,0,36,,,0,441271,0,0,-1,1,38.2,0,2,0.1,0.1,0,Ki-Jana,0.6,4,0,8.8,False,41.0,252,,,44,0,0,0,441271.jpg,1.2,0,0,Hoever,0.0,False,,a,20,39,8.0,7,4893,55,4285,120,0.1,1.6,Hoever,1
1,546,2,291,,,4,200402,0,0,-2,2,222.0,0,2,1.7,1.7,2,Nélson,2.2,26,0,69.5,False,342.6,1679,,,53,1,0,0,200402.jpg,2.4,0,0,Cabral Semedo,1.9,False,,a,20,39,128.0,46,405655,1951,327002,3992,0.4,8.7,Semedo,4
0,553,0,0,0.0,0.0,0,225368,0,0,-1,1,0.0,0,3,0.0,0.0,0,Meritan,0.0,0,0,0.0,False,0.0,0,Joined VVV Venlo on loan until the end of the season on 1/2,2021-02-01T19:30:27.021500Z,44,0,0,0,225368.jpg,0.0,0,0,Shabani,0.0,False,,u,20,39,0.0,0,4372,0,3983,136,0.0,0.0,Shabani,0
1,563,5,136,0.0,0.0,1,448514,0,0,0,0,99.2,1,2,0.0,0.0,0,Rayan,1.6,11,1,33.8,False,136.6,689,Muscle injury - Unknown return date,2021-01-27T23:30:18.169008Z,50,0,0,0,448514.jpg,2.9,0,0,Ait Nouri,0.1,False,,i,20,39,102.0,32,48781,16,45469,818,0.3,6.4,Ait Nouri,0
1,581,0,26,,,0,250604,0,0,0,0,24.0,0,3,-0.5,-0.5,0,Owen,0.0,3,0,7.3,False,37.2,114,,,45,0,0,0,250604.jpg,1.5,0,0,Otasowie,0.0,False,,a,20,39,12.0,6,3447,11,2926,80,0.0,1.3,Otasowie,1
0,610,0,0,,,0,443296,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Theo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,443296.jpg,0.0,0,0,Corbeanu,0.0,False,,a,20,39,0.0,0,272,13,217,20,0.0,0.0,Corbeanu,0
