assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
4,542,4,308,100.0,100.0,6,199249,0,0,0,0,232.5,0,2,0.7,1.7,1,Sergio,0.7,18,0,73.0,False,297.8,1551,,2021-03-22T11:00:30.395299Z,55,0,0,0,199249.jpg,3.5,0,0,Reguilón,3.7,False,,a,17,6,198.0,67,1042536,15405,845254,17300,0.1,12.2,Reguilón,4
2,543,8,189,100.0,100.0,3,36903,-2,2,-2,2,168.2,2,3,0.7,1.7,1,Gareth,0.7,8,5,68.8,False,274.8,554,,2021-02-11T00:00:28.318037Z,93,0,0,0,36903.jpg,4.5,0,0,Bale,6.7,False,,a,17,6,246.0,59,1434909,1800,907611,381846,0.1,6.3,Bale,1
0,564,0,38,100.0,100.0,1,245824,0,0,-1,1,26.9,0,4,2.0,3.0,1,Carlos Vinicius,2.0,2,1,22.0,False,52.6,305,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.4,0,0,Alves Morais,0.1,False,,a,17,6,142.0,13,26005,368,24286,434,0.3,1.9,Carlos Vinicius,2
0,584,3,134,,,2,214225,0,0,0,0,3.3,1,2,3.3,4.3,2,Joe,3.3,7,0,14.4,False,134.0,551,,,50,0,0,0,214225.jpg,2.7,0,0,Rodon,0.0,False,,a,17,6,6.0,24,6000,816,4791,307,0.7,4.8,Rodon,0
0,650,0,0,,,0,496179,0,0,-1,1,0.0,0,3,0.0,1.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,,a,17,6,0.0,0,1125,87,685,58,0.0,0.0,Devine,0
0,666,0,3,,,0,490145,0,0,0,0,0.0,0,4,0.0,1.0,0,Dane,0.0,0,0,0.0,False,0.0,1,,,45,0,0,0,490145.jpg,1.0,0,0,Scarlett,0.0,False,,a,17,6,0.0,1,4379,152,3081,143,0.0,0.2,Scarlett,0
1,15,1,200,,,5,154043,0,0,-4,4,90.2,0,2,1.0,0.5,1,Ainsley,1.5,13,0,34.2,False,171.8,1205,,,46,0,0,0,154043.jpg,2.7,0,0,Maitland-Niles,0.9,False,,a,18,35,80.0,51,91574,1631,176430,1201,0.3,11.1,Maitland-Niles,1
0,56,0,18,,,0,50093,0,0,-1,1,0.0,0,1,-0.5,-1.0,0,David,0.0,2,0,2.3,False,23.4,90,,,39,0,0,0,50093.jpg,2.0,0,4,Button,3.7,False,,a,18,35,0.0,2,245036,8074,301179,7768,0.0,0.5,Button,0
3,358,6,228,100.0,100.0,2,171975,0,0,-3,3,206.6,2,4,5.0,4.5,11,Callum,5.5,34,4,68.9,False,213.0,1231,,2020-11-12T11:30:20.560757Z,52,0,0,0,171975.jpg,2.9,0,0,Robinson,0.7,False,,a,18,35,277.0,63,257674,16733,238193,2246,1.1,12.1,Callum Robinson,0
0,407,0,107,50.0,50.0,0,42427,0,0,-2,2,65.1,0,2,-0.2,-0.5,0,Kieran,0.0,25,0,20.8,False,132.0,810,Neck - 50% chance of playing,2021-02-18T20:00:21.107583Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.1,False,,d,18,35,10.0,5,10821,11,54589,137,0.0,1.2,Gibbs,1
0,408,0,14,100.0,100.0,0,49440,0,0,-3,3,27.1,0,4,0.0,-0.5,0,Hal,0.5,6,0,8.3,False,16.2,268,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,41.0,12,11152,213,34029,178,0.1,2.3,Robson-Kanu,1
0,409,0,101,100.0,100.0,1,49944,0,0,-3,3,72.6,0,3,0.0,-0.5,1,Jake,0.5,34,0,25.9,False,136.6,1226,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.0,False,,a,18,35,53.0,24,5389,12,14988,29,0.1,5.1,Livermore,2
1,410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,-0.5,-1.0,0,Kamil,0.0,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,1040,18,7854,25,0.0,1.5,Grosicki,0
1,411,3,152,100.0,100.0,2,50229,0,0,-4,4,256.8,0,3,1.5,1.0,2,Matt,2.0,26,1,65.5,False,183.0,1195,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,2.0,0,0,Phillips,0.0,False,,a,18,35,215.0,49,5938,212,12298,161,0.4,9.6,Phillips,1
1,412,3,346,100.0,100.0,4,59940,0,0,-1,1,48.0,1,2,1.0,0.5,1,Kyle,1.5,36,3,79.3,False,536.2,1869,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,3.0,0,0,Bartley,0.4,False,,a,18,35,209.0,66,57353,1499,46597,2155,0.3,15.0,Bartley,3
0,413,0,196,,,1,61600,0,0,-4,4,102.4,0,3,-0.5,-1.0,0,Romaine,0.0,42,0,26.7,False,152.4,1486,,,46,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,33,3113,23,5748,66,0.0,7.2,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,87259,14,0.0,1.5,Hegazi,0
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.1,False,,u,18,35,26.0,5,16185,0,73068,33,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,9174,5,0.0,0.0,Zohore,0
1,417,12,579,,,5,101982,0,0,0,0,10.0,1,1,3.5,3.0,5,Sam,4.0,57,0,88.4,False,874.8,2610,,,45,0,0,0,101982.jpg,3.5,0,120,Johnstone,2.5,False,,a,18,35,0.0,101,431721,13668,313132,12149,0.9,22.4,Johnstone,0
0,418,6,269,100.0,100.0,5,108053,0,0,-1,1,221.3,0,2,1.0,0.5,1,Conor,1.5,19,0,58.1,False,267.0,1514,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,3.2,0,0,Townsend,0.1,False,,a,18,35,94.0,54,19196,949,19961,478,0.3,12.3,Townsend,0
1,419,2,282,100.0,100.0,1,146426,0,0,-2,2,46.0,0,2,0.0,-0.5,1,Oluwasemilogo Adesewo Ibidapo,0.5,57,2,65.0,False,476.6,2189,,2021-02-20T17:30:29.060853Z,48,0,0,0,146426.jpg,1.7,1,0,Ajayi,0.2,False,,a,18,35,129.0,42,36360,408,50344,291,0.1,8.8,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,4151,4,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,-0.5,-1.0,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,1263,9,3138,28,0.0,1.1,Edwards,0
3,422,2,323,,,5,176420,0,0,0,0,229.1,0,2,2.0,1.5,4,Darnell,2.5,46,1,78.9,False,382.8,2211,,,45,1,0,0,176420.jpg,2.4,0,0,Furlong,0.2,False,,a,18,35,176.0,66,61582,1575,58519,695,0.6,14.7,Furlong,4
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,u,18,35,0.0,3,928,0,2475,1,0.0,0.6,Field,0
0,425,1,243,75.0,,2,216616,0,0,-3,3,69.3,0,2,0.8,0.5,1,Dara,1.5,45,0,50.3,False,388.8,1824,Ankle injury - 75% chance of playing,2021-04-03T17:00:22.206787Z,42,0,0,0,216616.jpg,1.4,0,0,O'Shea,0.2,False,,d,18,35,42.0,32,13960,82,26480,501,0.4,7.6,O'Shea,3
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.3,False,,u,18,35,7.0,2,66429,0,86845,227,0.0,0.5,Harper,0
0,428,0,76,100.0,100.0,0,18987,0,0,-4,4,56.0,0,3,0.0,-0.5,0,Robert,0.5,14,0,20.7,False,76.4,528,,2021-03-12T16:30:22.436201Z,56,0,0,0,18987.jpg,1.3,0,0,Snodgrass,0.1,False,,a,18,35,75.0,14,4015,49,11625,62,0.1,2.5,Snodgrass,2
0,446,0,96,100.0,100.0,1,179830,0,0,-5,5,88.5,0,3,-0.5,-1.0,0,Grady,0.0,28,1,39.2,False,152.4,1086,,2021-02-12T16:00:30.492099Z,50,0,0,0,179830.jpg,2.1,0,0,Diangana,0.2,False,,a,18,35,151.0,34,45863,74,77907,115,0.0,6.8,Diangana,0
6,481,11,407,100.0,100.0,5,210407,0,0,-7,7,647.3,3,3,11.0,10.5,21,Matheus,11.5,44,7,161.9,False,537.6,1962,,2020-12-06T15:00:25.943431Z,53,0,0,0,210407.jpg,4.3,1,0,Pereira,2.4,False,,a,18,35,433.0,111,574017,103941,606906,7222,2.2,20.9,Pereira,2
0,499,0,0,0.0,0.0,0,183015,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,Joined Charleroi on loan until the end of the season on 1/2,2021-02-02T00:00:26.531821Z,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,u,18,35,0.0,0,1228,0,4988,7,0.0,0.0,Kipre,0
0,530,0,120,0.0,100.0,2,41135,0,0,-1,1,12.7,0,2,0.0,-0.5,1,Branislav,0.5,19,0,19.1,False,117.8,764,Hamstring injury - Unknown return date,2021-04-03T17:00:22.501260Z,44,0,0,0,41135.jpg,1.5,0,0,Ivanovic,0.1,False,,i,18,35,61.0,20,19814,15,19443,134,0.1,4.5,Ivanovic,2
2,544,3,277,100.0,0.0,5,232787,0,0,0,0,240.3,0,3,0.5,0.0,0,Conor,1.0,34,2,84.1,False,358.0,1972,,2021-03-15T12:00:28.683696Z,55,0,0,0,232787.jpg,2.7,0,0,Gallagher,0.1,False,,a,18,35,243.0,61,22399,208,21130,155,0.2,11.1,Gallagher,8
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1781,6,0.0,3.5,Krovinovic,0
0,582,3,95,100.0,100.0,3,180294,-1,1,-4,4,62.7,0,4,-0.5,-1.0,0,Karlan,0.0,24,1,41.1,False,92.4,1083,,2021-01-03T00:00:24.231542Z,56,0,0,0,180294.jpg,2.2,0,0,Grant,0.0,False,,a,18,35,259.0,37,14906,73,14389,124,0.0,6.6,Grant,1
0,600,0,25,100.0,100.0,0,38716,0,0,0,0,20.3,0,2,-0.5,-1.0,0,Lee,0.0,8,0,6.7,False,45.6,228,,2021-02-14T17:30:23.584256Z,40,0,0,0,38716.jpg,0.5,0,0,Peltier,0.1,False,,a,18,35,0.0,2,10179,73,9050,282,0.0,0.5,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,-0.5,-1.0,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,17629,569,12475,876,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,-0.5,-1.0,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,4410,42,2554,363,0.0,0.0,Lonergan,0
3,648,1,80,,,3,164011,0,0,0,0,99.5,0,4,5.0,4.5,9,Mbaye,5.5,9,2,48.3,False,122.2,817,,,60,0,0,0,164011.jpg,3.5,0,0,Diagne,0.4,False,,a,18,35,262.0,35,92687,5001,66901,2255,0.9,5.8,Diagne,2
0,654,0,98,,,3,101394,0,0,0,0,68.9,0,3,1.5,1.0,2,Okay,2.0,5,0,19.2,False,93.8,618,,,45,0,0,0,101394.jpg,2.1,0,0,Yokuslu,0.0,False,,a,18,35,29.0,17,2206,507,1348,394,0.4,3.8,Yokuslu,1
4,301,11,196,100.0,100.0,3,109322,1,-1,3,-3,144.6,3,3,8.0,8.5,12,Jesse,8.0,9,6,76.3,False,306.0,707,,2021-03-08T13:30:27.146846Z,63,0,1,0,109322.jpg,8.5,0,0,Lingard,20.9,False,,a,19,21,314.0,68,2022060,351310,369191,25710,1.3,10.8,Lingard,2
0,427,0,88,100.0,100.0,0,18073,0,0,-5,5,42.2,0,3,1.7,2.2,2,Mark,1.7,11,0,9.7,False,49.0,472,,2020-11-06T10:00:16.292237Z,45,0,0,0,18073.jpg,1.2,0,0,Noble,0.3,False,,a,19,21,6.0,20,14780,295,138403,202,0.4,4.4,Noble,1
0,429,0,0,,,0,19194,0,0,-1,1,0.0,0,1,0.0,0.5,0,David,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,19194.jpg,0.0,0,0,Martin,5.4,False,,a,19,21,0.0,0,264734,3947,400720,4520,0.0,0.0,Martin,0
0,430,0,33,25.0,25.0,1,32259,0,0,-2,2,0.0,0,1,0.0,0.1,0,Darren,0.0,2,0,2.1,False,20.4,180,Thigh injury - 25% chance of playing,2021-02-27T17:30:30.341846Z,43,0,0,0,32259.jpg,3.5,0,3,Randolph,0.2,False,,d,19,21,0.0,7,22205,31,28627,239,0.0,1.6,Randolph,0
0,431,9,524,100.0,100.0,9,37096,0,0,0,0,0.0,1,1,2.3,2.8,2,Lukasz,2.3,35,0,60.0,False,600.2,2520,,2021-02-27T17:30:30.357480Z,50,0,0,1,37096.jpg,4.0,0,82,Fabianski,3.1,False,,a,19,21,0.0,112,552566,5268,494523,5886,0.5,22.4,Fabianski,2
0,432,5,373,0.0,0.0,8,40669,0,0,-3,3,53.5,2,2,0.0,0.0,0,Angelo,0.0,28,2,61.4,False,394.0,2042,Ankle injury - Unknown return date,2021-02-09T23:30:26.661797Z,47,0,0,0,40669.jpg,3.6,0,0,Ogbonna,0.8,False,,i,19,21,166.0,82,385992,51,377280,2065,0.0,17.4,Ogbonna,4
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,1003,2,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10296,3,0.0,0.0,Wilshere,0
10,435,20,633,100.0,100.0,10,55459,0,0,9,-9,686.3,3,2,1.0,1.5,1,Aaron,1.0,37,0,134.2,True,575.6,2700,,2020-11-06T10:00:16.308168Z,59,0,0,0,55459.jpg,4.5,0,0,Cresswell,28.4,False,,a,19,21,76.0,136,3321426,34105,1270428,49100,0.2,23.1,Cresswell,2
1,436,0,44,0.0,0.0,1,56377,0,0,-5,5,77.6,0,3,0.0,0.0,0,Andriy,0.0,7,0,23.2,False,50.0,345,Knee injury - Unknown return date,2021-04-02T14:30:26.875068Z,55,0,0,0,56377.jpg,1.1,0,0,Yarmolenko,0.1,False,,i,19,21,106.0,16,4650,14,17705,35,0.0,2.9,Yarmolenko,3
5,437,13,255,25.0,100.0,5,57531,0,0,2,-2,268.7,1,4,0.8,3.8,1,Michail,3.3,21,7,150.2,False,406.6,1544,Muscle injury - 25% chance of playing,2021-04-05T23:00:24.038406Z,67,0,0,0,57531.jpg,4.3,0,0,Antonio,11.6,False,,d,19,21,831.0,90,2685397,15865,2493010,217493,0.5,13.4,Antonio,3
1,438,0,112,100.0,100.0,1,81012,0,0,-3,3,157.2,0,2,0.3,0.8,0,Ryan,0.3,8,1,38.0,False,135.0,450,,2021-02-26T09:30:19.226679Z,42,0,0,0,81012.jpg,2.2,0,0,Fredericks,0.2,False,,a,19,21,86.0,24,22963,123,56817,136,0.1,5.7,Fredericks,2
1,439,0,78,100.0,100.0,1,86934,0,0,-1,1,115.6,0,3,0.3,0.8,0,Manuel,0.3,3,1,30.6,False,92.4,400,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.8,0,0,Lanzini,0.1,False,,a,19,21,99.0,23,17465,220,18198,483,0.0,3.6,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35361,5,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,,u,19,21,361.0,41,60525,0,94204,52,0.0,6.7,Haller,0
2,442,4,199,100.0,75.0,4,105717,0,0,-2,2,194.2,1,2,1.7,1.7,5,Arthur,1.7,13,0,42.7,False,170.6,916,,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.8,0,0,Masuaku,0.4,False,,a,19,21,62.0,42,226550,5467,234889,1348,0.4,9.8,Masuaku,1
0,443,0,185,100.0,100.0,4,166640,-1,1,-4,4,7.7,0,2,0.0,0.5,0,Fabián,0.0,16,1,32.4,False,240.4,1080,,2021-02-12T17:00:31.524975Z,41,0,0,0,166640.jpg,3.3,0,0,Balbuena,0.6,False,,a,19,21,75.0,40,301977,302,288922,711,0.0,9.8,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,690,1,0.0,0.0,Hugill,0
3,445,6,341,,,7,178186,0,0,-6,6,406.1,3,3,5.3,5.8,6,Jarrod,5.3,28,7,148.8,False,424.0,2070,,,59,0,0,0,178186.jpg,3.7,0,0,Bowen,1.7,False,,a,19,21,656.0,110,725905,4419,748787,3548,0.9,18.6,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,841,0,0.0,0.0,Ajeti,0
1,448,2,474,25.0,,10,204480,0,0,-3,3,313.0,0,3,0.3,1.8,0,Declan,1.3,35,1,108.6,False,493.8,2610,Knee injury - 25% chance of playing,2021-04-05T13:30:27.205355Z,47,0,0,0,204480.jpg,2.6,0,0,Rice,2.1,False,,d,19,21,275.0,76,236811,1376,426321,13412,0.3,16.2,Rice,2
1,449,15,437,100.0,100.0,10,215439,0,0,3,-3,193.0,4,3,2.7,3.2,1,Tomas,2.7,37,9,168.5,False,713.6,2700,,2021-02-06T21:00:26.764269Z,53,1,0,0,215439.jpg,4.1,1,0,Soucek,13.3,False,,a,19,21,778.0,123,2817375,21627,2171371,97794,0.5,23.2,Soucek,5
6,450,7,289,100.0,75.0,8,217593,-1,1,-7,7,259.7,0,3,2.3,2.1,7,Pablo,2.3,23,3,95.3,False,308.8,1875,,2021-03-14T22:00:24.922065Z,58,0,0,0,217593.jpg,3.7,0,0,Fornals,0.5,False,,a,19,21,384.0,92,278296,487,271926,574,0.4,15.9,Fornals,3
0,451,1,150,100.0,100.0,2,219924,0,0,-2,2,13.7,1,2,1.0,1.5,0,Issa,1.0,14,1,26.9,False,227.2,927,,2021-02-09T23:30:26.726280Z,43,0,0,0,219924.jpg,2.5,0,0,Diop,0.5,False,,a,19,21,27.0,28,33692,1482,105827,1238,0.2,6.5,Diop,3
0,452,0,80,,,1,222018,0,0,-1,1,18.6,0,2,1.0,1.5,1,Ben,1.0,6,1,10.5,False,69.6,411,,,39,0,0,0,222018.jpg,2.0,0,0,Johnson,2.4,False,,a,19,21,17.0,22,311681,2520,335942,3469,0.3,5.6,Johnson,1
5,558,9,478,,,8,164555,0,0,1,-1,484.6,0,2,2.0,2.5,4,Vladimir,2.0,33,0,112.9,False,509.2,2334,,,46,0,0,0,164555.jpg,3.7,0,0,Coufal,5.3,False,,a,19,21,132.0,95,1015912,25868,612474,27722,0.4,20.7,Coufal,3
0,576,3,259,,,6,60232,0,0,0,0,26.3,2,2,-0.3,0.2,0,Craig,-0.3,16,3,51.6,False,308.2,1350,,,45,2,0,0,60232.jpg,4.3,0,0,Dawson,1.3,False,,a,19,21,180.0,65,170655,7540,69454,8868,-0.1,14.4,Dawson,1
4,587,0,164,,,3,172841,0,0,0,0,253.8,0,3,1.3,1.8,1,Saïd,1.3,13,0,73.1,False,189.2,1067,,,60,0,0,0,172841.jpg,2.1,0,0,Benrahma,0.2,False,,a,19,21,286.0,47,67576,166,60899,901,0.2,7.8,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,0.0,0.5,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,2594,90,1586,82,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,0.0,0.5,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,6577,185,4772,188,0.0,0.0,Odubeko,0
0,668,0,0,,,0,222017,0,0,0,0,0.0,0,3,0.0,0.5,0,Conor,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,222017.jpg,0.0,0,0,Coventry,0.0,False,,a,19,21,0.0,0,321,21,200,19,0.0,0.0,Coventry,0
0,669,0,0,,,0,462384,0,0,0,0,0.0,0,2,0.0,0.5,0,Jamal,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,462384.jpg,0.0,0,0,Baptiste,0.0,False,,a,19,21,0.0,0,582,36,389,43,0.0,0.0,Baptiste,0
0,674,0,0,,,0,232398,0,0,0,0,0.0,0,1,0.0,0.5,0,Nathan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232398.jpg,0.0,0,0,Trott,0.0,False,,a,19,21,0.0,0,442,60,171,24,0.0,0.0,Trott,0
0,453,0,3,,,0,19236,0,0,-2,2,0.0,0,1,0.5,0.0,0,John,0.5,0,0,0.0,False,0.2,1,,,43,0,0,0,19236.jpg,1.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,1,7109,217,17440,272,0.1,0.2,Ruddy,0
1,454,4,347,75.0,75.0,5,19624,0,0,-3,3,535.0,0,3,0.8,0.4,0,João Filipe Iria,1.0,34,1,97.1,False,365.2,2029,Groin Injury - 75% chance of playing,2021-04-01T14:00:21.592837Z,52,0,0,0,19624.jpg,2.3,1,0,Santos Moutinho,0.8,False,,d,20,39,68.0,61,47566,35,211735,1069,0.2,11.7,Moutinho,3
0,455,9,499,100.0,100.0,8,38533,0,0,-2,2,0.0,0,1,2.5,2.0,2,Rui Pedro,2.5,41,0,60.1,False,602.8,2700,,2021-03-15T23:00:23.832306Z,53,0,0,1,38533.jpg,3.5,0,77,dos Santos Patrício,4.3,False,,a,20,39,0.0,106,424809,27128,589419,5695,0.5,20.0,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,28229,22,0.0,0.0,Bennett,0
1,458,4,305,0.0,100.0,5,90585,0,0,-1,1,33.2,0,2,0.0,0.5,0,Willy,1.0,22,1,52.8,False,355.4,1530,Illness - Expected back 17 Apr,2021-04-05T23:30:29.726792Z,54,0,0,0,90585.jpg,3.5,0,0,Boly,1.2,False,,i,20,39,139.0,60,158896,934,264294,1185,0.2,11.1,Boly,1
0,459,6,468,100.0,100.0,8,94147,0,0,-2,2,37.1,0,2,1.5,1.0,1,Conor,1.5,40,1,67.5,False,550.4,2583,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,3.0,0,0,Coady,5.9,False,,a,20,39,85.0,86,568034,102670,766891,15464,0.3,17.9,Coady,4
1,460,7,148,25.0,0.0,4,102057,0,0,-4,4,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - 25% chance of playing,2020-11-29T21:30:19.440583Z,81,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.5,False,,d,20,39,275.0,43,1159624,344,2216100,752,0.0,5.3,Jiménez,0
0,461,9,371,100.0,100.0,6,107613,0,0,-1,1,59.2,2,2,1.0,0.5,1,Romain,1.0,31,3,75.3,False,466.4,1867,,2021-01-30T17:00:24.975122Z,49,0,0,0,107613.jpg,3.9,0,0,Saïss,5.4,False,,a,20,39,226.0,81,2254101,43176,2270486,7456,0.2,16.5,Saïss,2
