id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
604,100.0,0.0,447880,0,0,0,0,0,2,0.0,0.0,0,Joshua,0.0,False,0,0,40,447880.jpg,0.0,Wilson-Esbrand,0.0,False,0.0,a,12,43,0,2414,540,813,393,0.0,0.0,Wilson-Esbrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,154,419,156,373,134,438,156,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,0.7,2.4,0.8,16.2,30.2,88.8,98.1,114.8,64.3,8.3,19.6,144.7,19.1,32.2,70.3,16.6,30.6,91.6,93.9,119.8,62.4,8.8,18.3,145.7,15.9,21.0,67.8
605,100.0,0.0,514356,0,0,0,0,0,3,0.0,0.0,0,Romeo,0.0,False,0,0,45,514356.jpg,0.0,Lavia,0.0,False,0.0,a,12,43,0,356,73,151,77,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,214,538,218,516,209,548,215,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,0.7,2.4,0.8,16.2,30.2,88.8,98.1,114.8,64.3,8.3,19.6,144.7,19.1,32.2,70.3,16.6,30.6,91.6,93.9,119.8,62.4,8.8,18.3,145.7,15.9,21.0,67.8
269,100.0,100.0,40720,0,0,-1,1,0,4,0.3,0.8,1,Edinson,0.3,False,0,2021-09-11T17:30:16.078989Z,84,40720.jpg,1.0,Cavani,1.9,False,0.0,a,13,1,2,31185,728,466639,3200,0.0,0.2,Cavani,45,0,0,0,1,0,0,0,0,0,0,0,6,0.4,2.7,20.0,2.4,393,53,318,45,220,43,342,45,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,8.0,2.0,4.0,2.0,0.0,0.0,2.0,45.0,22.0,1.0,4.0,0.0,0.0,1.2,3.0,0.2,1.35,10.0,1.0,1.2,3.0,0.2,1.35,10.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
270,100.0,0.0,51940,0,0,0,0,2,1,4.7,5.2,2,David,4.7,False,0,0,50,51940.jpg,4.3,de Gea,6.5,False,0.0,a,13,1,26,419179,17607,222815,19888,0.9,5.2,de Gea,540,0,0,1,5,0,1,0,0,0,17,2,108,142.0,0.0,0.0,14.1,41,9,563,61,547,58,181,9,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.35,18.0,23.67,0.0,0.0,4.8,2.56,18.4,25.76,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
271,100.0,0.0,62398,0,0,0,0,0,3,2.0,2.5,0,Nemanja,2.0,False,0,0,45,62398.jpg,2.2,Matic,0.4,False,0.0,a,13,1,9,25080,1126,23163,2415,0.4,2.0,Matic,198,0,1,0,2,0,0,0,0,0,0,0,45,54.8,46.1,28.0,12.9,206,77,143,90,195,105,199,94,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,4.0,4.0,2.0,0.33,3.0,177.0,59.0,0.0,3.0,2.0,0.4,3.22,11.25,13.7,11.52,7.0,2.67,4.03,13.67,16.07,14.8,9.33,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
272,100.0,0.0,74208,0,0,3,-3,1,3,4.3,4.8,2,Paul,4.3,False,0,0,78,74208.jpg,5.8,Pogba,22.7,False,0.0,a,13,1,35,1838727,35802,807846,109121,0.6,4.5,Pogba,506,0,7,1,5,0,0,0,3,0,0,4,124,179.4,183.7,173.0,53.6,13,7,10,5,37,22,11,7,0.0,0.0,3.0,0.0,3.0,0.0,2,0,1,90.0,0.0,0.0,6.0,6.0,1.0,5.0,432.0,86.0,0.0,0.0,5.0,1.0,8.93,20.67,29.9,30.62,28.83,3.8,7.72,15.6,20.92,24.74,31.6,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
273,25.0,0.0,95658,0,0,-1,1,0,2,0.9,4.2,7,Harry,3.7,False,Calf injury - 25% chance of playing,2021-09-25T16:30:16.501872Z,54,95658.jpg,3.5,Maguire,8.0,False,0.0,d,13,1,21,103987,1711,470300,48046,0.7,3.9,Maguire,516,0,0,2,4,0,0,0,1,0,0,2,97,114.6,7.0,77.0,19.8,74,25,289,94,89,13,125,39,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,66.0,0.0,0.0,6.0,6.0,1.0,5.0,426.0,85.0,0.0,0.0,5.0,1.0,3.3,16.17,19.1,1.17,12.83,3.8,3.66,17.0,20.92,1.22,14.6,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
274,100.0,0.0,101582,0,0,0,0,0,3,1.0,1.5,1,Frederico,1.0,False,0,0,50,101582.jpg,2.4,Rodrigues de Paula Santos,0.5,False,0.0,a,13,1,12,57963,911,65067,2412,0.2,2.4,Fred,432,1,0,1,4,1,0,0,2,0,0,0,60,97.4,50.2,27.0,17.5,104,38,135,83,200,108,150,77,0.0,0.0,5.0,0.0,0.0,0.0,2,0,1,90.0,0.0,1.0,5.0,5.0,0.83,4.0,342.0,86.0,0.0,1.0,4.0,0.8,3.5,12.0,19.48,10.04,5.4,1.25,2.82,8.75,14.9,10.75,2.5,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
275,75.0,0.0,106760,0,0,0,0,0,2,1.7,2.8,0,Luke,2.3,False,Knock - 75% chance of playing,2021-09-25T16:30:16.520669Z,55,106760.jpg,3.0,Shaw,34.8,False,0.0,d,13,1,18,563576,2868,1911782,476203,0.4,3.3,Shaw,483,0,1,1,4,0,0,0,2,0,0,2,89,74.4,244.8,21.0,34.0,158,62,3,2,218,56,45,5,1.0,0.0,0.0,0.0,0.0,0.0,2,1,0,33.0,1.0,0.0,6.0,5.0,1.0,5.0,393.0,79.0,1.0,0.0,4.0,1.0,5.67,14.83,12.4,40.8,3.5,3.4,5.98,16.8,13.64,43.22,3.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
276,100.0,100.0,109322,0,0,-1,1,0,3,4.3,4.8,0,Jesse,4.3,False,0,2021-08-18T08:30:09.714760Z,69,109322.jpg,4.7,Lingard,1.3,False,0.0,a,13,1,14,37007,3680,95244,7512,0.6,2.0,Lingard,45,2,0,0,0,0,0,0,0,0,0,1,48,70.6,14.1,38.0,12.3,166,62,253,139,168,86,203,97,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,1.0,5.0,3.0,0.0,0.0,3.0,45.0,15.0,0.0,5.0,0.0,0.0,4.1,16.0,23.53,4.7,12.67,4.67,4.1,16.0,23.53,4.7,12.67,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
277,100.0,0.0,141746,0,0,-1,1,1,3,3.3,3.8,0,Bruno Miguel,3.3,False,0,0,119,141746.jpg,5.5,Borges Fernandes,28.4,False,0.0,a,13,1,33,790757,10601,2538896,181547,0.3,2.8,Fernandes,534,4,0,1,5,0,0,1,2,0,0,4,135,207.4,310.7,221.0,74.0,4,2,2,1,15,7,3,2,4.0,0.0,1.0,0.0,1.0,0.0,2,0,1,90.0,0.0,0.0,6.0,6.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,12.33,22.5,34.57,51.78,36.83,2.6,10.78,14.8,20.24,54.96,32.4,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
278,100.0,0.0,148225,0,0,-4,4,0,4,0.3,0.8,0,Anthony,0.3,False,0,0,76,148225.jpg,1.0,Martial,0.6,False,0.0,a,13,1,4,18230,407,124171,1882,0.0,0.5,Martial,96,0,0,0,1,0,0,0,0,0,0,0,8,4.0,5.7,44.0,5.3,363,44,293,41,144,38,305,41,0.0,0.0,0.0,0.0,4.0,0.0,2,0,1,0.0,0.0,5.0,4.0,1.0,0.17,3.0,81.0,27.0,0.0,4.0,1.0,0.2,1.32,2.0,1.0,1.42,11.0,1.0,1.63,1.0,0.53,1.5,14.67,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
279,100.0,100.0,152590,0,0,0,0,0,2,0.0,0.5,0,Alex Nicolao,0.0,False,0,2021-07-27T23:00:11.558371Z,50,152590.jpg,0.0,Telles,0.0,False,0.0,a,13,1,0,702,370,992,105,0.0,0.0,Telles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,206,569,206,555,204,574,206,3.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
280,100.0,100.0,172649,-1,1,-2,2,0,1,0.0,0.5,0,Dean,0.0,False,0,2021-08-13T16:30:12.762120Z,48,172649.jpg,0.0,Henderson,0.5,False,0.0,a,13,1,0,1433,134,83045,860,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,67,546,57,526,54,554,67,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
281,0.0,0.0,176297,0,0,-1,1,0,3,0.0,0.0,0,Marcus,0.0,False,Shoulder injury - Expected back 16 Oct,2021-07-14T09:00:06.779697Z,94,176297.jpg,0.0,Rashford,0.1,False,0.0,i,13,1,0,1641,155,13477,219,0.0,0.0,Rashford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,611,250,611,250,611,250,611,250,0.0,0.0,2.0,0.0,2.0,0.0,2,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
282,100.0,0.0,180184,0,0,-2,2,0,3,0.3,0.8,0,Donny,0.3,False,0,0,58,180184.jpg,1.0,van de Beek,0.1,False,0.0,a,13,1,1,3227,132,9979,420,0.1,0.2,van de Beek,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,600,242,371,181,594,241,600,242,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,6.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.3,0.0,1.0,0.0,2.0,0.0,0.3,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
284,100.0,0.0,184667,-1,1,-2,2,0,2,0.3,0.8,1,Victor,0.3,False,0,0,48,184667.jpg,2.7,Lindelöf,0.5,False,0.0,a,13,1,8,18515,567,42784,1236,0.1,1.7,Lindelöf,203,0,1,0,3,0,0,0,0,0,0,0,42,50.4,14.4,0.0,6.5,219,87,250,76,527,197,288,99,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,23.0,0.0,4.0,3.0,2.0,0.33,2.0,113.0,56.0,0.0,4.0,1.0,0.2,2.17,14.0,16.8,4.8,0.0,1.5,1.05,9.5,10.1,0.5,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
285,100.0,100.0,195851,0,0,-1,1,0,3,1.7,2.2,3,Scott,1.7,False,0,2021-08-26T11:00:09.040176Z,54,195851.jpg,2.0,McTominay,0.2,False,0.0,a,13,1,8,9572,606,37161,570,0.3,1.5,McTominay,253,0,0,1,2,0,0,0,0,0,0,0,40,40.0,52.0,38.0,13.1,251,101,131,79,167,85,197,92,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,81.0,2.0,1.0,4.0,3.0,0.75,3.0,185.0,62.0,2.0,1.0,2.0,0.67,3.28,10.0,10.0,13.0,9.5,2.0,2.77,8.67,8.13,13.2,6.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
286,100.0,100.0,197365,0,0,-1,1,0,2,0.0,0.5,0,Eric,0.0,False,0,2021-08-13T14:00:14.636053Z,49,197365.jpg,0.0,Bailly,0.1,False,0.0,a,13,1,0,1499,80,6780,217,0.0,0.0,Bailly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,202,555,202,538,200,562,202,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
288,100.0,0.0,214590,0,0,-1,1,0,2,2.0,2.5,2,Aaron,2.0,False,0,0,54,214590.jpg,3.0,Wan-Bissaka,6.1,False,0.0,a,13,1,18,95067,9687,391326,19122,0.4,3.3,Wan-Bissaka,540,0,0,1,5,0,0,0,0,0,0,2,109,106.4,81.7,29.0,21.7,81,29,80,17,194,48,103,27,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.62,18.17,17.73,13.62,4.83,3.2,4.16,20.2,20.32,15.88,5.4,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
289,100.0,0.0,220688,0,0,2,-2,1,3,3.0,3.5,2,Mason,3.0,False,0,0,77,220688.jpg,5.8,Greenwood,17.3,False,0.0,a,13,1,35,1486224,29151,820653,117594,0.4,4.5,Greenwood,515,3,1,1,5,0,0,0,0,0,0,4,115,144.0,152.3,239.0,53.5,38,16,23,16,12,6,12,8,2.0,0.0,0.0,0.0,0.0,0.0,2,0,1,90.0,0.0,0.0,6.0,6.0,1.0,5.0,425.0,85.0,0.0,0.0,5.0,1.0,8.92,19.17,24.0,25.38,39.83,5.4,8.86,17.4,20.56,25.72,42.4,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
459,100.0,0.0,43670,0,0,-2,2,0,3,0.0,0.5,0,Juan,0.0,False,0,0,48,43670.jpg,0.0,Mata,0.1,False,0.0,a,13,1,0,1818,122,3899,191,0.0,0.0,Mata,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,215,540,219,520,210,549,216,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
485,100.0,100.0,209243,-1,1,-5,5,0,3,1.0,1.5,0,Jadon,1.0,False,0,2021-09-04T20:00:14.744848Z,90,209243.jpg,1.6,Sancho,2.1,False,0.0,a,13,1,8,41819,747,626996,10774,0.1,0.9,Sancho,199,0,0,1,1,0,0,0,0,0,0,0,19,8.8,55.6,42.0,10.3,337,143,121,74,152,78,230,110,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,4.0,5.0,2.0,0.33,4.0,184.0,46.0,0.0,3.0,2.0,0.4,2.06,3.8,1.76,11.12,8.4,1.75,2.4,4.0,1.95,12.45,10.5,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
509,100.0,0.0,21205,0,0,0,0,0,1,0.0,0.5,0,Tom,0.0,False,0,0,40,21205.jpg,0.0,Heaton,0.5,False,0.0,a,13,1,0,23988,403,21163,702,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,32,390,11,341,7,411,32,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
510,100.0,0.0,216051,0,0,-1,1,0,2,0.3,0.8,1,José Diogo,0.3,False,0,0,44,216051.jpg,0.5,Dalot Teixeira,0.1,False,0.0,a,13,1,1,2766,647,5190,280,0.1,0.2,Dalot,57,0,0,0,1,0,0,0,1,0,0,0,8,11.6,9.3,4.0,2.5,319,124,282,90,295,95,335,119,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,56.0,0.0,5.0,2.0,1.0,0.17,2.0,57.0,28.0,0.0,4.0,1.0,0.2,1.25,4.0,5.8,4.65,2.0,0.5,1.25,4.0,5.8,4.65,2.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
511,0.0,0.0,156689,0,0,0,0,0,3,0.0,0.0,0,Andreas,0.0,False,Season-long loan to Flamengo,2021-08-23T09:38:59.366536Z,50,156689.jpg,0.0,Pereira,0.0,False,0.0,u,13,1,0,167,0,1773,21,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,227,570,230,556,224,575,228,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
512,100.0,0.0,449434,0,0,-1,1,0,3,0.0,0.5,0,Anthony,0.0,False,0,0,49,449434.jpg,0.0,Elanga,0.0,False,0.0,a,13,1,0,404,31,1503,42,0.0,0.0,Elanga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,222,559,225,543,219,566,223,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
555,100.0,0.0,90152,0,0,0,0,1,2,2.0,2.5,2,Raphaël,2.0,False,0,0,55,90152.jpg,4.5,Varane,4.2,False,0.0,a,13,1,18,351620,21246,164281,16914,0.4,3.3,Varane,360,0,1,1,3,0,0,0,0,0,0,3,79,94.6,25.8,14.0,13.5,109,43,210,59,242,65,191,60,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,1.0,4.0,4.0,0.8,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.38,19.75,23.65,6.45,3.5,4.5,3.38,19.75,23.65,6.45,3.5,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
579,100.0,0.0,14937,0,0,2,-2,1,4,7.0,7.5,2,Cristiano Ronaldo,7.0,False,0,0,127,14937.jpg,7.0,dos Santos Aveiro,48.5,False,0.0,a,13,1,21,3964785,58540,316079,139268,0.6,1.7,Ronaldo,270,3,0,0,3,0,0,0,0,0,0,3,86,116.2,40.7,266.0,42.3,69,11,156,26,7,4,27,8,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,90.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,28.67,38.73,13.57,88.67,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.0,1.2,1.8,1.2,19.8,31.4,101.3,105.4,107.0,84.2,14.3,17.3,106.7,33.1,33.2,83.2,19.4,32.1,99.4,112.9,108.4,82.2,16.0,18.1,110.9,35.0,35.2,88.8
19,100.0,0.0,200089,0,0,-1,1,0,3,1.5,0.0,2,Joseph,2.0,False,0,2021-09-24T10:00:12.720146Z,59,200089.jpg,2.0,Willock,0.8,False,0.0,a,14,4,10,58644,928,113571,4491,0.3,1.7,Willock,429,0,0,0,8,0,0,0,0,0,0,0,35,70.8,37.7,66.0,17.5,165,61,165,100,99,51,152,78,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,82.0,0.0,1.0,5.0,5.0,0.83,5.0,429.0,86.0,0.0,0.0,5.0,1.0,3.5,7.0,14.16,7.54,13.2,2.0,3.5,7.0,14.16,7.54,13.2,3,20,0,0.5,0.8,0.6,0.8,20.2,28.5,91.2,89.2,105.5,69.0,27.2,14.8,104.3,23.8,19.0,112.3,19.8,28.0,88.3,86.6,106.4,65.4,24.4,14.7,99.7,23.7,22.8,105.4
