id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
646,100.0,0.0,232620,0,0,0,0,0,3,0.5,-0.5,0,Lewis,0.0,False,0,0,45,232620.jpg,0.0,Brunt,0.0,False,0.0,a,9,13,0,532,58,310,39,0.0,0.0,Brunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,627,243,623,243,606,240,629,243,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.8,1.1,1.0,0.4,22.5,37.0,100.6,119.0,150.7,83.9,18.8,17.6,91.5,42.8,42.0,90.1,25.4,44.0,113.4,143.4,184.0,96.6,22.4,22.6,118.3,64.3,43.6,114.8
647,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,False,Joined Forest Green Rovers on loan until the end of the season,2022-01-28T15:30:10.952674Z,45,461587.jpg,1.0,McAteer,0.0,False,0.0,u,9,13,1,227,0,183,8,0.0,0.2,McAteer,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,649,255,645,256,630,254,650,255,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.8,1.1,1.0,0.4,22.5,37.0,100.6,119.0,150.7,83.9,18.8,17.6,91.5,42.8,42.0,90.1,25.4,44.0,113.4,143.4,184.0,96.6,22.4,22.6,118.3,64.3,43.6,114.8
473,0.0,0.0,40146,0,0,-4,4,0,2,0.0,0.0,0,Ryan,0.0,False,Knee injury - Unknown return date,2021-12-27T09:00:11.860634Z,46,40146.jpg,1.0,Bertrand,0.3,False,0.0,i,9,13,4,19202,5,148178,265,0.0,0.9,Bertrand,337,0,0,0,7,0,0,0,1,0,0,0,32,48.0,14.8,8.0,7.2,395,151,385,141,404,149,422,153,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,10.0,12.0,4.0,4.0,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.8,8.0,12.0,3.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.8,1.1,1.0,0.4,22.5,37.0,100.6,119.0,150.7,83.9,18.8,17.6,91.5,42.8,42.0,90.1,25.4,44.0,113.4,143.4,184.0,96.6,22.4,22.6,118.3,64.3,43.6,114.8
212,100.0,75.0,172780,0,0,-2,2,3,3,3.2,1.7,1,James,2.7,False,0,2022-02-18T01:00:17.827479Z,68,172780.jpg,4.3,Maddison,8.6,False,0.0,a,9,13,100,1860541,22012,2027064,42848,0.4,14.7,Maddison,1517,6,6,3,31,0,0,0,2,0,0,11,334,401.2,346.2,513.0,125.8,83,30,62,44,46,25,38,25,1.0,0.0,1.0,0.0,4.0,0.0,20,0,1,16.0,0.0,9.0,23.0,17.0,0.65,5.0,358.0,72.0,0.0,1.0,4.0,0.8,5.47,14.52,17.44,15.05,22.3,3.6,5.78,12.8,14.96,13.34,30.2,2.0,5.0,0.0,0.8,1.1,1.0,0.4,22.5,37.0,100.6,119.0,150.7,83.9,18.8,17.6,91.5,42.8,42.0,90.1,25.4,44.0,113.4,143.4,184.0,96.6,22.4,22.6,118.3,64.3,43.6,114.8
576,100.0,0.0,464618,0,0,-1,1,0,3,-0.5,-1.5,0,Liam,0.0,False,0,0,44,464618.jpg,1.0,McCarron,0.0,False,0.0,a,10,2,1,1652,19,1526,20,0.0,0.2,McCarron,9,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,594,225,588,226,563,222,597,226,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
658,100.0,0.0,547701,0,0,0,0,0,3,-0.5,-1.5,0,Archie,0.0,False,0,0,45,547701.jpg,0.0,Gray,0.0,False,0.0,a,10,2,0,911,89,475,63,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,667,270,663,271,648,269,667,270,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
267,100.0,100.0,221399,0,0,-5,5,1,3,1.3,2.1,3,Jack,1.8,False,0,2021-12-18T22:30:10.234643Z,55,221399.jpg,3.0,Harrison,1.7,False,0.0,a,10,2,67,239177,2130,439646,9757,0.3,12.2,Harrison,1660,4,1,1,50,0,0,0,2,0,0,5,240,346.8,372.5,402.0,111.5,116,45,55,39,57,32,45,30,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,135.0,3.0,5.0,22.0,18.0,0.78,6.0,495.0,82.0,0.0,0.0,5.0,1.0,5.07,10.91,15.76,16.93,18.27,4.83,7.12,18.33,28.7,20.45,22.33,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
287,100.0,100.0,200617,0,0,0,0,1,3,4.5,8.5,7,Daniel,5.0,False,0,2021-12-16T13:00:17.553116Z,60,200617.jpg,3.1,James,0.9,False,0.0,a,10,2,72,200992,9772,150167,5046,0.8,12.0,James,1699,4,3,4,31,0,0,0,4,0,0,2,183,262.6,221.8,608.0,108.2,185,70,126,82,23,12,53,36,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,150.0,3.0,5.0,23.0,18.0,0.78,6.0,490.0,82.0,0.0,0.0,5.0,1.0,4.7,7.96,11.42,9.64,26.43,3.83,5.25,9.0,16.2,5.08,31.5,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
463,100.0,75.0,443967,0,0,-3,3,0,2,-0.7,-1.4,-1,Héctor Junior,-0.2,False,0,2022-01-10T00:00:13.385624Z,47,443967.jpg,0.7,Firpo Adames,0.3,False,0.0,a,10,2,11,27579,353,77831,137,0.0,2.3,Firpo,1075,0,1,1,34,1,0,0,7,0,0,2,133,196.0,196.8,88.0,48.0,244,95,144,34,259,77,235,76,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,149.0,9.0,7.0,16.0,10.0,0.59,3.0,171.0,57.0,4.0,0.0,1.0,1.0,3.0,8.31,12.25,12.3,5.5,0.0,4.57,10.67,24.07,20.43,1.33,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
490,100.0,0.0,223081,0,0,-2,2,0,1,-0.5,-1.5,0,Kristoffer,0.0,False,0,0,43,223081.jpg,0.0,Klaesson,0.1,False,0.0,a,10,2,0,5733,106,11070,69,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,75,569,59,535,47,580,75,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
550,0.0,0.0,248937,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,False,Knee injury - Unknown return date,2022-01-20T14:00:15.950464Z,45,248937.jpg,1.0,Greenwood,1.5,False,0.0,i,10,2,1,323366,439,279368,4035,0.0,0.2,Greenwood,12,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,634,72,466,67,614,74,636,74,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,5.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
551,100.0,100.0,450070,0,0,0,0,0,3,-0.5,-1.5,0,Crysencio,0.0,False,0,2021-10-02T17:30:10.677445Z,45,450070.jpg,1.0,Summerville,0.0,False,0.0,a,10,2,5,8483,34,7621,73,0.0,1.1,Summerville,119,0,0,0,1,0,0,0,0,0,0,0,13,13.4,21.8,36.0,7.1,451,191,369,185,338,170,423,186,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,24.0,5.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.42,2.6,2.68,4.36,7.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
199,100.0,0.0,437495,0,0,-2,2,1,1,1.0,1.5,2,Illan,1.5,False,0,0,48,437495.jpg,2.6,Meslier,2.1,False,0.0,a,10,2,64,184744,2121,327152,2736,0.3,13.3,Meslier,2250,0,0,3,56,0,0,0,2,0,93,4,476,716.8,0.0,0.0,71.6,4,2,671,78,659,71,149,2,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,180.0,0.0,2.0,25.0,24.0,0.92,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.86,19.04,28.67,0.0,0.0,1.67,3.17,19.5,31.6,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
552,100.0,100.0,80179,0,0,0,0,0,3,0.7,0.9,3,Adam,1.2,False,0,2022-01-17T00:30:20.726020Z,45,80179.jpg,1.8,Forshaw,0.1,False,0.0,a,10,2,29,138095,245,134533,109,0.3,6.4,Forshaw,1080,0,1,2,31,0,0,0,3,0,0,0,147,156.4,161.1,80.0,39.9,284,118,168,102,272,142,256,118,0.0,0.0,3.0,0.0,0.0,0.0,13,0,1,180.0,3.0,12.0,16.0,10.0,0.45,5.0,251.0,50.0,1.0,3.0,1.0,0.25,2.49,9.19,9.78,10.07,5.0,1.8,2.46,9.8,10.12,7.9,6.4,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
563,100.0,100.0,492373,0,0,0,0,0,2,-0.5,-1.5,0,Charlie,0.0,False,0,2021-12-18T15:30:17.749748Z,40,492373.jpg,1.0,Cresswell,0.3,False,0.0,a,10,2,4,59705,537,48317,427,0.0,1.0,Cresswell,95,0,0,0,3,0,0,0,0,0,0,0,17,20.0,0.4,0.0,2.0,437,165,463,175,507,205,461,170,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,5.0,18.0,4.0,1.0,0.05,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.5,4.25,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
577,100.0,100.0,462635,0,0,1,-1,0,4,-0.3,-1.1,1,Joe,0.2,False,0,2022-01-08T09:30:13.976973Z,46,462635.jpg,2.4,Gelhardt,2.4,False,0.0,a,10,2,24,561544,15423,368271,17953,0.0,5.2,Gelhardt,385,1,3,0,16,0,0,0,3,0,0,2,68,79.2,60.4,209.0,34.8,362,45,282,42,144,42,283,44,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,74.0,2.0,18.0,9.0,3.0,0.14,2.0,84.0,42.0,1.0,3.0,1.0,0.25,3.87,7.56,8.8,6.71,23.22,1.0,3.9,1.5,5.7,10.7,22.5,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
600,100.0,0.0,469249,0,0,-1,1,0,3,-0.5,-1.5,0,Nohan,0.0,False,0,0,44,469249.jpg,0.0,Kenneh,0.0,False,0.0,a,10,2,0,2578,30,2194,33,0.0,0.0,Kenneh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,226,589,227,564,223,598,227,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
601,100.0,0.0,473342,0,0,-2,2,0,3,-0.5,-1.5,0,Stuart,0.0,False,0,0,43,473342.jpg,1.0,McKinstry,0.4,False,0.0,a,10,2,1,72786,1050,46546,1773,0.0,0.2,McKinstry,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,579,215,473,216,538,208,583,216,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
608,0.0,0.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.2,False,Knee injury - Expected back 12 Mar,2022-02-18T10:00:16.983282Z,40,477547.jpg,1.0,Hjelde,0.0,False,0.0,i,10,2,2,2937,49,2549,211,0.0,0.5,Hjelde,148,0,0,0,5,0,0,0,0,0,0,0,29,45.6,12.8,2.0,6.1,399,153,397,147,421,159,427,155,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,1.0,17.0,2.0,2.0,0.11,2.0,148.0,74.0,1.0,2.0,2.0,0.5,3.05,14.5,22.8,6.4,1.0,1.0,3.05,14.5,22.8,6.4,1.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
624,100.0,0.0,450529,0,0,0,0,0,3,-0.5,-1.5,0,Lewis,0.0,False,0,0,45,450529.jpg,1.0,Bate,0.0,False,0.0,a,10,2,1,131191,45,128741,50,0.0,0.2,Bate,42,0,0,0,2,0,0,0,0,0,0,0,2,4.8,1.8,0.0,0.7,470,201,438,206,624,249,485,209,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,15.0,1.0,0.0,0.0,1.0,42.0,42.0,0.0,5.0,0.0,0.0,0.7,2.0,4.8,1.8,0.0,1.0,0.7,2.0,4.8,1.8,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
562,0.0,0.0,433590,0,0,-1,1,0,2,0.0,0.0,0,Cody,0.0,False,Season-long loan to Cardiff City,2022-01-13T08:58:14.620881Z,39,433590.jpg,0.0,Drameh,0.1,False,0.0,u,10,2,0,8911,0,8724,117,0.0,0.0,Drameh,126,0,0,0,6,0,0,0,1,0,0,0,14,20.0,16.5,4.0,4.0,436,164,382,138,412,154,440,161,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,6.0,17.0,3.0,1.0,0.06,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.33,4.67,6.67,5.5,1.33,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
631,100.0,0.0,492374,0,0,0,0,0,3,-0.5,-1.5,0,Jack,0.0,False,0,0,45,492374.jpg,0.0,Jenkins,0.0,False,0.0,a,10,2,0,701,35,578,28,0.0,0.0,Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,662,265,658,266,642,264,662,265,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
198,100.0,100.0,222694,0,0,-2,2,0,2,0.3,0.1,-2,Pascal,0.8,False,0,2021-12-11T19:00:17.422482Z,43,222694.jpg,0.8,Struijk,0.1,False,0.0,a,10,2,15,12249,435,34979,272,0.2,3.5,Struijk,1377,0,1,0,35,0,0,0,4,1,0,0,204,293.2,85.8,77.0,45.6,159,68,246,67,275,82,242,77,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,180.0,10.0,3.0,18.0,13.0,0.81,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.53,11.33,16.29,4.77,4.28,1.0,3.48,15.83,22.2,2.42,10.17,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
196,100.0,100.0,219961,0,0,0,0,0,3,2.0,3.5,7,Raphael,2.5,False,0,2022-02-02T22:30:15.868405Z,65,219961.jpg,4.4,Dias Belloli,14.6,False,0.0,a,10,2,102,3335912,50122,3469138,30176,0.4,15.7,Raphinha,1888,9,2,3,48,0,0,0,5,0,0,10,327,571.0,615.1,604.0,179.1,15,7,9,7,24,13,14,10,1.0,0.0,1.0,0.0,2.0,0.0,13,0,1,135.0,0.0,5.0,23.0,21.0,0.81,6.0,450.0,75.0,0.0,1.0,4.0,0.8,7.79,14.22,24.83,26.74,26.26,3.0,6.28,12.83,16.93,26.95,19.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
182,0.0,0.0,28690,0,0,0,0,0,3,0.0,0.0,0,Pablo,0.0,False,Left the club at the end of the 2020/21 season,2021-07-19T09:38:55.151396Z,55,28690.jpg,0.0,Hernández Domínguez,0.0,False,0.0,u,10,2,0,0,0,234,1,0.0,0.0,Hernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,697,285,694,285,693,285,697,285,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
183,0.0,0.0,39790,0,0,0,0,0,1,0.0,0.0,0,Francisco,0.0,False,Joined Elche CF on a season-long loan - Expected back 01 Jul,2021-07-13T10:00:05.132170Z,45,39790.jpg,0.0,Casilla Cortés,0.0,False,0.0,u,10,2,0,0,0,470,1,0.0,0.0,Casilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,78,593,66,571,57,602,78,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
184,0.0,0.0,55914,0,0,-1,1,1,2,0.0,0.0,0,Liam,0.0,False,Hamstring injury - Unknown return date,2021-12-06T00:00:17.240612Z,44,55914.jpg,2.7,Cooper,0.2,False,0.0,i,10,2,41,63144,49,77983,310,0.0,9.3,Cooper,1274,0,2,3,20,0,0,0,4,0,0,4,253,314.2,40.8,40.0,39.7,138,56,325,110,326,109,258,83,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,12.0,0.0,15.0,14.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.65,16.87,20.95,2.72,2.67,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
185,100.0,100.0,66588,0,0,-2,2,0,2,-0.7,-1.9,-3,Luke,-0.2,False,0,2021-09-17T23:00:12.419851Z,43,66588.jpg,1.6,Ayling,2.8,False,0.0,a,10,2,26,567496,1792,1240675,3624,0.0,6.0,Ayling,1438,1,2,0,48,0,0,0,2,0,0,3,248,408.6,107.0,106.0,62.0,79,31,221,58,231,59,173,48,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,180.0,9.0,2.0,16.0,15.0,0.88,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.88,15.5,25.54,6.69,6.62,0.83,2.82,12.83,19.63,4.63,4.0,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
186,100.0,100.0,72222,0,0,-3,3,1,3,0.7,0.9,2,Mateusz,1.2,False,0,2022-02-10T01:00:15.054010Z,52,72222.jpg,2.2,Klich,0.3,False,0.0,a,10,2,45,90195,230,113213,299,0.2,8.7,Klich,1378,1,2,1,38,0,0,0,3,0,0,4,193,240.2,351.7,395.0,98.3,204,76,60,42,60,34,71,45,0.0,0.0,0.0,0.0,3.0,0.0,13,0,1,135.0,1.0,10.0,20.0,15.0,0.6,6.0,433.0,72.0,0.0,1.0,4.0,0.8,4.92,9.65,12.01,17.58,19.75,1.5,4.4,6.83,9.1,8.68,26.17,3.0,17.0,1.0,1.2,1.2,1.6,2.4,19.5,32.2,98.5,94.8,129.3,77.0,16.6,16.5,98.5,38.5,27.8,88.5,31.4,47.1,151.8,127.4,192.0,126.0,19.0,17.7,105.5,44.6,26.4,99.0
