id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
408,100.0,0.0,37096,0,0,0,0,0,1,2.0,3.0,2,Lukasz,2.5,False,0,0,50,37096.jpg,3.2,Fabianski,2.2,False,0.0,a,19,21,45,132089,1857,135781,3994,0.5,9.0,Fabianski,1260,0,0,3,17,0,0,0,0,0,42,2,230,334.2,0.0,0.0,33.4,19,7,599,66,590,63,190,8,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.39,16.43,23.87,0.0,0.0,2.4,2.68,14.2,26.84,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
409,0.0,0.0,40669,0,0,0,0,1,2,0.0,0.0,0,Angelo,0.2,False,Knee injury - Unknown return date,2021-11-07T23:30:12.306810Z,50,40669.jpg,3.6,Ogbonna,0.4,False,0.0,i,19,21,40,80904,28,77436,2842,0.0,8.0,Ogbonna,921,1,0,3,11,0,0,0,1,0,0,6,182,167.0,5.3,67.0,24.0,154,64,362,131,216,56,253,84,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,4.0,0.0,11.0,10.0,1.0,2.0,111.0,56.0,4.0,0.0,1.0,1.0,2.18,16.55,15.18,0.48,6.09,1.5,0.7,8.0,6.7,0.15,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
410,0.0,0.0,48717,0,0,-1,1,0,2,0.0,0.0,0,Winston,0.0,False,Left the club by mutual consent - Unknown return date,2021-09-22T12:00:10.612234Z,39,48717.jpg,0.0,Reid,1.0,False,0.0,n,19,21,0,45227,611,117184,1329,0.0,0.0,Reid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,156,427,158,388,143,447,157,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
411,75.0,75.0,55459,0,0,0,0,1,2,0.5,1.3,0,Aaron,1.2,False,Back injury - 75% chance of playing,2021-11-28T22:30:17.725291Z,55,55459.jpg,4.0,Cresswell,11.5,False,0.0,d,19,21,52,782624,894,1228065,92929,0.2,9.5,Cresswell,1140,1,2,3,15,0,0,0,0,0,0,7,257,264.4,276.9,62.0,60.4,63,22,33,7,224,59,64,7,1.0,0.0,1.0,0.0,0.0,0.0,4,1,0,0.0,1.0,0.0,13.0,13.0,1.0,4.0,330.0,82.0,1.0,0.0,4.0,1.0,4.65,19.77,20.34,21.3,4.77,1.75,4.1,14.0,17.9,19.07,4.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
412,100.0,100.0,56377,0,0,-4,4,0,3,-0.3,0.7,0,Andriy,0.2,False,0,2021-11-05T14:30:11.700795Z,51,56377.jpg,1.0,Yarmolenko,0.1,False,0.0,a,19,21,8,6362,75,20168,181,0.0,1.6,Yarmolenko,55,0,0,0,1,0,0,0,0,0,0,0,26,10.0,23.1,29.0,6.2,401,175,303,162,288,151,371,169,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,1.0,13.0,8.0,0.0,0.0,1.0,19.0,19.0,1.0,4.0,0.0,0.0,0.78,3.25,1.25,2.89,3.62,1.0,3.4,3.0,4.4,9.1,20.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
413,100.0,100.0,57531,-1,1,5,-5,3,4,1.3,2.3,1,Michail,1.8,False,0,2021-09-11T16:30:15.334343Z,80,57531.jpg,5.1,Antonio,40.7,False,0.0,a,19,21,66,4968252,25240,3748637,250138,0.2,8.2,Antonio,1168,6,4,3,15,0,0,1,3,1,0,12,233,324.4,321.7,642.0,128.8,23,3,14,1,3,1,3,1,0.0,0.0,0.0,0.0,3.0,0.0,4,0,1,90.0,0.0,1.0,13.0,13.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.91,17.92,24.95,24.75,49.38,1.8,3.62,3.0,3.04,12.34,20.8,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
414,100.0,0.0,60232,0,0,-1,1,0,2,1.0,2.0,2,Craig,1.5,False,0,0,49,60232.jpg,1.7,Dawson,0.3,False,0.0,a,19,21,19,18595,423,27410,408,0.3,3.9,Dawson,711,0,0,1,11,0,0,0,0,0,0,0,124,162.8,16.6,138.0,31.8,161,69,327,111,109,14,201,66,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,6.0,11.0,8.0,0.57,4.0,338.0,84.0,0.0,1.0,4.0,0.8,2.89,11.27,14.8,1.51,12.55,1.5,2.85,11.5,18.95,0.5,9.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
415,100.0,100.0,81012,0,0,-1,1,0,2,-0.5,0.5,0,Ryan,0.0,False,0,2021-09-23T00:00:09.752203Z,44,81012.jpg,1.0,Fredericks,0.1,False,0.0,a,19,21,1,3711,65,10195,73,0.0,0.2,Fredericks,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,510,194,500,195,470,189,515,195,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
416,100.0,100.0,86934,0,0,-2,2,0,3,1.7,2.7,1,Manuel,2.2,False,0,2021-08-13T13:00:15.122575Z,58,86934.jpg,2.1,Lanzini,0.1,False,0.0,a,19,21,17,9860,573,13964,547,0.4,2.9,Lanzini,123,1,1,0,3,0,0,0,0,0,0,1,61,69.6,23.3,16.0,11.0,302,127,302,161,329,168,336,152,0.0,0.0,4.0,0.0,0.0,0.0,4,0,1,14.0,0.0,14.0,8.0,0.0,0.0,4.0,102.0,26.0,0.0,5.0,0.0,0.0,1.38,7.62,8.7,2.91,2.0,3.25,2.5,12.5,15.55,5.38,4.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
417,100.0,100.0,105717,0,0,-1,1,0,2,0.5,1.5,1,Arthur,1.0,False,0,2021-08-10T08:00:10.295760Z,44,105717.jpg,1.3,Masuaku,0.0,False,0.0,a,19,21,4,2138,105,4872,82,0.2,0.9,Masuaku,90,0,0,0,2,0,0,0,0,0,0,0,18,11.2,4.2,2.0,1.8,395,147,368,134,377,138,409,145,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,13.0,4.0,9.0,3.0,1.0,0.1,3.0,90.0,30.0,0.0,4.0,1.0,0.2,0.6,6.0,3.73,1.4,0.67,1.33,0.6,6.0,3.73,1.4,0.67,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
418,100.0,100.0,164555,0,0,-3,3,0,2,0.5,1.5,2,Vladimir,1.0,False,0,2021-10-06T12:00:13.746784Z,47,164555.jpg,2.0,Coufal,3.8,False,0.0,a,19,21,22,260302,1275,938615,5317,0.2,4.7,Coufal,756,0,1,1,12,0,0,0,0,0,0,0,144,156.8,182.0,77.0,41.6,178,75,75,14,198,47,138,38,4.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,1.0,5.0,11.0,8.0,0.62,4.0,126.0,32.0,0.0,4.0,1.0,0.2,3.78,13.09,14.25,16.55,7.0,1.25,2.6,6.0,6.2,11.48,8.25,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
419,100.0,0.0,172841,-1,1,1,-1,2,3,1.5,2.5,3,Saïd,2.0,False,0,0,61,172841.jpg,4.5,Benrahma,23.0,False,0.0,a,19,21,63,3713676,10121,2637746,150636,0.3,10.3,Benrahma,1114,3,3,4,14,0,0,0,0,0,0,8,237,263.8,251.0,326.0,84.3,64,20,40,27,34,17,31,19,0.0,0.0,2.0,0.0,0.0,0.0,4,0,1,75.0,0.0,0.0,14.0,14.0,1.0,5.0,351.0,70.0,0.0,0.0,5.0,1.0,6.02,16.93,18.84,17.93,23.29,2.6,3.06,10.2,9.68,12.98,7.8,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
420,100.0,0.0,178186,0,0,-1,1,1,3,3.0,4.0,2,Jarrod,3.5,False,0,0,64,178186.jpg,4.3,Bowen,2.9,False,0.0,a,19,21,60,328340,5837,222693,26206,0.5,9.4,Bowen,1138,2,6,3,16,0,0,0,1,0,0,3,181,281.0,292.7,504.0,107.7,52,14,25,17,8,4,9,7,2.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,0.0,1.0,14.0,13.0,0.93,5.0,349.0,70.0,0.0,1.0,4.0,0.8,7.69,12.93,20.07,20.91,36.0,5.0,6.64,12.8,19.44,11.62,35.4,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
421,100.0,100.0,204480,0,0,1,-1,1,3,1.3,2.3,2,Declan,1.8,False,0,2021-11-10T18:00:14.603397Z,51,204480.jpg,3.3,Rice,6.0,False,0.0,a,19,21,46,503933,10100,413210,18664,0.4,9.0,Rice,1260,1,3,3,17,0,0,0,4,0,0,5,274,361.6,191.7,121.0,67.6,11,5,69,48,127,70,50,31,0.0,0.0,3.0,0.0,2.0,0.0,4,0,1,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.83,19.57,25.83,13.69,8.64,4.0,5.38,21.8,28.0,9.92,15.8,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
422,100.0,0.0,215439,0,0,-3,3,0,3,3.0,4.0,9,Tomas,3.5,False,0,0,57,215439.jpg,3.4,Soucek,4.4,False,0.0,a,19,21,48,242871,6670,719031,4337,0.6,8.4,Soucek,1248,2,1,3,17,0,0,0,2,0,0,6,211,248.6,105.8,309.0,66.5,80,28,146,89,38,21,53,33,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.75,15.07,17.76,7.56,22.07,3.2,4.04,14.2,18.12,3.72,18.4,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
423,100.0,100.0,217593,0,0,0,0,1,3,4.7,5.7,6,Pablo,5.2,False,0,2021-11-17T20:00:12.767551Z,60,217593.jpg,4.3,Fornals,2.4,False,0.0,a,19,21,60,497166,16080,380015,6512,0.9,10.0,Fornals,1197,4,3,4,16,0,0,0,3,0,0,3,229,306.4,309.3,283.0,90.0,33,13,20,14,48,28,25,13,3.0,0.0,0.0,0.0,0.0,0.0,4,0,1,76.0,0.0,0.0,14.0,14.0,1.0,5.0,404.0,81.0,0.0,0.0,5.0,1.0,6.43,16.36,21.89,22.09,20.21,5.4,5.36,19.4,23.88,18.44,11.2,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
424,100.0,0.0,219924,0,0,-2,2,0,2,-0.5,0.5,0,Issa,0.0,False,0,0,43,219924.jpg,0.0,Diop,0.3,False,0.0,a,19,21,0,11455,197,29367,333,0.0,0.0,Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502,190,490,191,461,185,507,191,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
425,100.0,0.0,222018,0,0,0,0,0,2,1.0,2.0,2,Ben,1.5,False,0,0,40,222018.jpg,3.5,Johnson,4.8,False,0.0,a,19,21,28,386516,16195,206454,7122,0.4,7.0,Johnson,631,1,0,2,7,0,0,0,0,0,0,1,124,177.8,71.1,26.0,27.6,141,59,204,52,294,93,233,74,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,7.0,8.0,7.0,0.5,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.45,15.5,22.22,8.89,3.25,2.8,3.94,13.6,28.08,7.54,3.6,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
489,100.0,0.0,84182,0,0,-3,3,0,1,-0.5,0.5,0,Alphonse,0.0,False,0,0,47,84182.jpg,0.0,Areola,0.7,False,0.0,a,19,21,0,22492,300,79321,685,0.0,0.0,Areola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,70,582,60,569,56,590,70,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
521,0.0,0.0,486870,0,0,0,0,0,2,0.0,0.0,0,Frederik,0.0,False,Joined Sunderland on a season-long loan - Expected back 01 Jul,2021-08-14T17:00:13.907661Z,40,486870.jpg,0.0,Alves,0.2,False,0.0,u,19,21,0,818,0,25629,133,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,182,476,183,439,170,494,183,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
522,0.0,0.0,222017,0,0,0,0,0,3,0.0,0.0,0,Conor,0.0,False,Joined Peterborough United on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.036627Z,45,222017.jpg,0.0,Coventry,0.0,False,0.0,u,19,21,0,2225,0,7425,30,0.0,0.0,Coventry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,214,547,216,528,211,558,216,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
554,100.0,0.0,462384,0,0,0,0,0,2,-0.5,0.5,0,Jamal,0.0,False,0,0,40,462384.jpg,0.0,Baptiste,0.2,False,0.0,a,19,21,0,21427,119,16243,309,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,176,469,177,432,164,487,177,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
582,100.0,100.0,180151,0,0,-3,3,0,3,-0.3,0.7,0,Nikola,0.2,False,0,2021-11-05T14:30:11.981350Z,57,180151.jpg,1.2,Vlasic,0.0,False,0.0,a,19,21,6,7955,29,7275,87,0.0,1.1,Vlasic,126,0,0,0,1,0,0,0,0,0,0,0,18,11.4,16.7,10.0,3.8,394,171,326,168,345,172,391,177,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,1.0,9.0,5.0,1.0,0.1,2.0,20.0,10.0,1.0,4.0,0.0,0.0,0.76,3.6,2.28,3.34,2.0,1.0,0.3,3.5,1.6,1.35,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
589,100.0,100.0,195728,0,0,-1,1,0,3,-0.5,0.5,0,Alex,0.0,False,0,2021-10-17T20:30:14.565061Z,44,195728.jpg,0.0,Kral,0.1,False,0.0,a,19,21,0,19119,1638,11160,1138,0.0,0.0,Kral,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,197,507,200,479,190,520,199,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
617,100.0,0.0,441024,0,0,0,0,0,2,-0.5,0.5,0,Harrison,0.0,False,0,0,40,441024.jpg,0.0,Ashby,0.0,False,0.0,a,19,21,0,2079,205,1133,103,0.0,0.0,Ashby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,171,462,172,425,159,480,172,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
634,100.0,0.0,496228,0,0,0,0,0,3,0.7,1.7,0,Sonny,0.0,False,0,0,45,496228.jpg,0.0,Perkins,0.0,False,0.0,a,19,21,0,47,47,8,8,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,234,577,235,561,232,587,235,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.4,0.4,2.0,0.6,15.6,24.4,72.2,72.8,99.9,58.9,8.3,16.2,97.3,36.9,27.9,71.6,17.0,20.4,82.9,60.7,61.0,62.2,6.8,12.4,92.3,17.9,13.6,56.0
426,100.0,0.0,19624,0,0,0,0,0,3,1.5,3.0,3,João Filipe Iria,2.5,False,0,0,50,19624.jpg,2.4,Santos Moutinho,0.6,False,0.0,a,20,39,33,84092,1486,83312,2366,0.5,6.6,Moutinho,1198,0,0,6,11,0,0,0,2,0,0,1,201,183.4,315.6,41.0,53.9,134,45,16,11,267,138,88,50,1.0,0.0,1.0,0.0,0.0,0.0,5,0,1,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.85,14.36,13.1,22.54,2.93,2.4,4.22,14.8,15.56,21.8,4.8,4,11,1,3.1,0.9,3.2,1.2,17.6,28.9,90.9,86.8,111.4,68.8,5.2,16.5,119.2,22.9,22.8,67.1,21.0,25.9,97.9,69.1,92.0,76.4,4.0,15.2,108.4,21.4,21.6,67.8
427,0.0,0.0,38533,0,0,0,0,0,1,0.0,0.0,0,Rui Pedro,0.0,False,Transferred to Roma,2021-07-14T07:47:44.687993Z,50,38533.jpg,0.0,dos Santos Patrício,0.0,False,0.0,u,20,39,0,0,0,1715,5,0.0,0.0,Patrício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,72,600,67,591,64,602,72,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,3.1,0.9,3.2,1.2,17.6,28.9,90.9,86.8,111.4,68.8,5.2,16.5,119.2,22.9,22.8,67.1,21.0,25.9,97.9,69.1,92.0,76.4,4.0,15.2,108.4,21.4,21.6,67.8
428,0.0,0.0,90585,0,0,-1,1,0,2,0.0,0.0,0,Willy,0.0,False,Muscle injury - Unknown return date,2021-11-26T14:30:18.791280Z,49,90585.jpg,0.0,Boly,0.1,False,0.0,i,20,39,0,4485,20,9581,216,0.0,0.0,Boly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,214,594,214,582,212,599,214,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,3.1,0.9,3.2,1.2,17.6,28.9,90.9,86.8,111.4,68.8,5.2,16.5,119.2,22.9,22.8,67.1,21.0,25.9,97.9,69.1,92.0,76.4,4.0,15.2,108.4,21.4,21.6,67.8
429,100.0,0.0,94147,0,0,0,0,0,2,4.2,5.7,6,Conor,5.2,False,0,0,45,94147.jpg,3.7,Coady,6.0,False,0.0,a,20,39,52,445266,18187,479892,13702,1.2,11.6,Coady,1256,1,0,5,12,0,0,0,1,0,0,2,261,256.4,7.4,67.0,33.1,68,24,356,126,214,55,191,59,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.36,18.64,18.31,0.53,4.79,4.6,2.48,21.0,19.6,0.8,4.4,4,11,1,3.1,0.9,3.2,1.2,17.6,28.9,90.9,86.8,111.4,68.8,5.2,16.5,119.2,22.9,22.8,67.1,21.0,25.9,97.9,69.1,92.0,76.4,4.0,15.2,108.4,21.4,21.6,67.8
