id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
273,100.0,25.0,95658,0,0,-1,1,0,2,1.8,0.7,0,Harry,2.3,False,0,2021-09-25T16:30:16.501872Z,54,95658.jpg,3.0,Maguire,5.8,False,0.0,a,13,1,21,109291,4389,654080,17439,0.4,3.9,Maguire,606,0,0,2,8,0,0,0,1,0,0,2,107,128.6,7.6,81.0,21.7,95,39,318,108,117,17,155,47,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,1.0,0.0,7.0,7.0,1.0,4.0,336.0,84.0,1.0,0.0,4.0,1.0,3.1,15.29,18.37,1.09,11.57,2.75,3.28,15.0,19.7,1.2,12.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
274,75.0,0.0,101582,0,0,-1,1,0,3,0.4,0.0,0,Frederico,1.0,False,Hamstring injury - 75% chance of playing,2021-10-21T00:00:12.541880Z,49,101582.jpg,2.3,Rodrigues de Paula Santos,0.4,False,0.0,d,13,1,14,60931,635,74881,2737,0.2,2.9,Fred,501,1,0,1,5,1,0,0,2,0,0,0,75,110.2,69.7,27.0,20.7,128,45,130,76,233,122,173,81,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,0.0,1.0,1.0,6.0,6.0,0.86,3.0,246.0,82.0,1.0,1.0,3.0,0.75,3.45,12.5,18.37,11.62,4.5,1.67,2.63,11.33,14.27,11.73,0.33,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
275,100.0,100.0,106760,-1,1,-2,2,0,2,0.2,1.2,0,Luke,0.7,False,0,2021-09-25T16:30:16.520669Z,53,106760.jpg,2.5,Shaw,24.5,False,0.0,a,13,1,20,621294,12134,2807352,177275,0.1,3.8,Shaw,663,0,1,1,9,0,0,0,2,0,0,2,119,106.6,285.3,25.0,41.7,133,54,4,3,241,70,46,5,1.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,1.0,0.0,8.0,7.0,1.0,5.0,393.0,79.0,1.0,0.0,4.0,1.0,5.21,14.88,13.32,35.66,3.12,1.8,6.08,15.2,16.12,40.82,3.8,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
276,100.0,100.0,109322,0,0,-1,1,0,3,-0.2,0.8,1,Jesse,0.3,False,0,2021-08-18T08:30:09.714760Z,69,109322.jpg,3.8,Lingard,1.2,False,0.0,a,13,1,15,47212,1523,116029,5961,0.0,2.2,Lingard,55,2,0,0,2,0,0,0,0,0,0,1,56,80.0,25.6,45.0,15.1,194,69,243,136,185,99,229,104,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,10.0,1.0,7.0,4.0,0.0,0.0,3.0,51.0,17.0,0.0,5.0,0.0,0.0,3.78,14.0,20.0,6.4,11.25,4.67,5.0,17.67,26.6,8.27,15.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
277,75.0,0.0,141746,0,0,-2,2,1,3,2.8,3.8,5,Bruno Miguel,3.3,False,Knock - 75% chance of playing,2021-10-22T13:00:14.516137Z,118,141746.jpg,5.4,Borges Fernandes,23.2,False,0.0,d,13,1,43,844627,11607,3008137,133371,0.3,3.6,Fernandes,714,4,2,1,10,0,0,1,2,0,0,4,178,268.8,450.9,240.0,96.1,4,2,1,1,25,14,3,2,2.0,0.0,1.0,0.0,1.0,0.0,9,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,12.01,22.25,33.6,56.36,30.0,4.0,12.66,21.2,28.76,71.8,25.8,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
278,75.0,100.0,148225,0,0,-4,4,0,4,1.3,2.8,0,Anthony,2.3,False,Knock - 75% chance of playing,2021-10-16T19:30:16.798326Z,76,148225.jpg,2.2,Martial,0.6,False,0.0,d,13,1,11,20721,240,130519,2381,0.3,1.4,Martial,152,1,0,0,1,0,0,0,0,0,0,2,33,39.0,12.1,83.0,13.3,289,37,301,46,114,38,249,38,0.0,0.0,0.0,0.0,5.0,0.0,9,0,1,0.0,1.0,5.0,5.0,2.0,0.29,2.0,61.0,30.0,1.0,3.0,1.0,0.25,2.66,6.6,7.8,2.42,16.6,4.0,4.1,14.0,17.5,3.35,20.5,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
279,100.0,100.0,152590,0,0,0,0,0,2,-0.5,0.5,0,Alex Nicolao,0.0,False,0,2021-07-27T23:00:11.558371Z,50,152590.jpg,0.0,Telles,0.1,False,0.0,a,13,1,0,9199,228,6869,1080,0.0,0.0,Telles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,209,581,209,571,207,585,209,3.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
280,100.0,100.0,172649,0,0,-2,2,0,1,-0.5,0.5,0,Dean,0.0,False,0,2021-08-13T16:30:12.762120Z,48,172649.jpg,0.0,Henderson,0.5,False,0.0,a,13,1,0,1933,139,86896,1050,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,69,560,60,546,57,567,69,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
281,75.0,100.0,176297,0,0,-1,1,0,3,1.1,2.5,6,Marcus,2.0,False,Dead leg - 75% chance of playing,2021-10-21T00:00:12.578898Z,94,176297.jpg,6.0,Rashford,0.4,False,0.0,d,13,1,6,29295,21592,17912,3248,0.2,0.6,Rashford,25,1,0,0,3,0,0,0,0,0,0,0,20,33.4,1.5,19.0,5.4,304,126,353,175,257,134,331,147,0.0,0.0,3.0,0.0,3.0,0.0,9,0,1,25.0,7.0,1.0,1.0,0.0,0.0,1.0,25.0,25.0,4.0,1.0,0.0,0.0,5.4,20.0,33.4,1.5,19.0,6.0,5.4,20.0,33.4,1.5,19.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
282,100.0,0.0,180184,0,0,-3,3,0,3,-0.5,0.5,0,Donny,0.0,False,0,0,57,180184.jpg,1.0,van de Beek,0.1,False,0.0,a,13,1,1,3871,202,11195,391,0.0,0.2,van de Beek,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,607,246,387,186,602,244,607,246,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,0.0,0.0,8.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.3,0.0,1.0,0.0,2.0,0.0,0.3,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
284,100.0,0.0,184667,0,0,-2,2,0,2,1.2,2.2,2,Victor,1.7,False,0,0,48,184667.jpg,2.4,Lindelöf,0.5,False,0.0,a,13,1,12,26295,1146,49231,2408,0.4,2.5,Lindelöf,383,0,2,0,8,0,0,0,1,0,0,0,83,107.4,32.1,0.0,14.0,132,53,212,61,547,200,240,77,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,0.0,4.0,5.0,4.0,0.5,3.0,203.0,68.0,0.0,3.0,2.0,0.4,2.8,16.6,21.48,6.42,0.0,1.67,2.73,16.0,21.33,5.97,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
285,100.0,100.0,195851,0,0,-1,1,0,3,1.5,2.5,1,Scott,2.0,False,0,2021-08-26T11:00:09.040176Z,54,195851.jpg,1.8,McTominay,0.3,False,0.0,a,13,1,11,13102,719,40660,1364,0.4,2.0,McTominay,353,0,0,1,5,0,0,0,0,0,0,0,59,64.6,72.4,67.0,20.5,238,92,121,72,136,69,176,82,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,10.0,2.0,2.0,6.0,4.0,0.67,4.0,271.0,68.0,1.0,1.0,3.0,0.75,3.42,9.83,10.77,12.07,11.17,2.0,3.68,10.75,11.9,14.92,9.75,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
286,100.0,100.0,197365,0,0,-1,1,0,2,-0.5,0.5,0,Eric,0.0,False,0,2021-08-13T14:00:14.636053Z,49,197365.jpg,0.0,Bailly,0.1,False,0.0,a,13,1,0,2752,161,7893,536,0.0,0.0,Bailly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,206,570,206,557,203,576,206,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
288,100.0,0.0,214590,-1,1,-2,2,0,2,0.5,1.5,-1,Aaron,1.0,False,0,0,53,214590.jpg,2.4,Wan-Bissaka,5.3,False,0.0,a,13,1,19,125240,3198,491439,43846,0.2,3.6,Wan-Bissaka,720,0,0,1,10,0,0,0,1,0,0,2,138,144.2,119.1,35.0,29.9,75,26,66,16,209,58,101,22,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.74,17.25,18.02,14.89,4.38,1.4,4.28,17.2,20.24,16.28,6.2,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
289,100.0,0.0,220688,0,0,1,-1,1,3,2.8,3.8,7,Mason,3.3,False,0,0,76,220688.jpg,5.4,Greenwood,13.2,False,0.0,a,13,1,43,1626447,79918,1290590,67399,0.4,5.7,Greenwood,684,4,1,1,8,0,0,0,1,0,0,4,140,187.6,163.8,281.0,63.2,31,12,35,23,12,6,14,10,4.0,0.0,0.0,0.0,0.0,0.0,9,0,1,79.0,0.0,0.0,8.0,8.0,1.0,5.0,415.0,83.0,0.0,0.0,5.0,1.0,7.9,17.5,23.45,20.48,35.12,3.4,7.32,13.4,15.0,19.8,38.4,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
459,100.0,0.0,43670,0,0,-2,2,0,3,-0.5,0.5,0,Juan,0.0,False,0,0,48,43670.jpg,0.0,Mata,0.1,False,0.0,a,13,1,0,2364,182,4578,234,0.0,0.0,Mata,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,223,555,225,540,220,563,223,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
485,100.0,100.0,209243,0,0,-5,5,0,3,0.5,1.5,2,Jadon,1.0,False,0,2021-09-04T20:00:14.744848Z,90,209243.jpg,1.6,Sancho,1.9,False,0.0,a,13,1,11,45762,718,652364,6383,0.1,1.2,Sancho,296,0,0,1,3,0,0,0,0,0,0,0,43,31.4,118.3,69.0,21.5,307,128,68,45,131,67,160,77,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,64.0,0.0,5.0,7.0,3.0,0.38,4.0,179.0,45.0,0.0,3.0,2.0,0.4,3.07,6.14,4.49,16.9,9.86,1.5,4.42,7.75,6.7,23.05,14.75,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
509,100.0,0.0,21205,0,0,0,0,0,1,-0.5,0.5,0,Tom,0.0,False,0,0,40,21205.jpg,0.0,Heaton,0.5,False,0.0,a,13,1,0,25966,608,24395,1064,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,426,34,405,11,363,7,429,34,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
510,100.0,0.0,216051,0,0,-1,1,0,2,-0.2,0.8,0,José Diogo,0.3,False,0,0,44,216051.jpg,0.5,Dalot Teixeira,0.1,False,0.0,a,13,1,1,3920,148,6604,405,0.1,0.2,Dalot,57,0,0,0,1,0,0,0,1,0,0,0,8,11.6,9.3,4.0,2.5,350,133,315,105,327,112,364,129,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,0.0,7.0,2.0,1.0,0.12,1.0,56.0,56.0,0.0,4.0,1.0,0.2,1.25,4.0,5.8,4.65,2.0,1.0,2.5,8.0,11.6,9.3,4.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
511,0.0,0.0,156689,0,0,0,0,0,3,0.0,0.0,0,Andreas,0.0,False,Season-long loan to Flamengo,2021-08-23T09:38:59.366536Z,50,156689.jpg,0.0,Pereira,0.0,False,0.0,u,13,1,0,167,0,1825,15,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,234,582,236,572,231,586,234,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
512,100.0,0.0,449434,0,0,-2,2,0,3,-0.5,0.5,0,Anthony,0.0,False,0,0,48,449434.jpg,0.0,Elanga,0.0,False,0.0,a,13,1,0,555,31,1720,77,0.0,0.0,Elanga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,226,562,228,549,223,569,226,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
555,0.0,0.0,90152,0,0,0,0,1,2,0.0,0.0,0,Raphaël,1.3,False,Thigh injury - Unknown return date,2021-10-10T22:30:08.566347Z,55,90152.jpg,4.0,Varane,2.8,False,0.0,i,13,1,20,390397,365,326300,51419,0.2,3.6,Varane,450,0,1,1,4,0,0,0,0,0,0,3,91,109.2,27.1,18.0,15.5,130,51,233,66,263,77,226,73,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,1.0,1.0,5.0,5.0,0.83,4.0,360.0,90.0,1.0,0.0,4.0,1.0,3.1,18.2,21.84,5.42,3.6,2.0,2.7,14.0,18.3,4.15,4.5,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
579,100.0,0.0,14937,-1,1,0,0,1,4,1.2,2.2,2,Cristiano Ronaldo,1.7,False,0,0,125,14937.jpg,4.8,dos Santos Aveiro,36.9,False,0.0,a,13,1,24,4144251,34211,1449697,602043,0.1,1.9,Ronaldo,393,3,0,0,8,0,0,0,0,0,0,3,96,121.8,68.5,311.0,50.1,106,13,135,26,6,3,32,8,0.0,0.0,2.0,0.0,2.0,0.0,9,0,1,90.0,0.0,1.0,5.0,4.0,0.8,5.0,393.0,79.0,0.0,1.0,4.0,0.8,10.02,19.2,24.36,13.7,62.2,4.8,10.02,19.2,24.36,13.7,62.2,4,11,1,2.8,0.8,3.2,1.0,16.9,30.5,91.9,94.1,118.4,67.9,6.8,17.5,130.0,20.0,24.8,68.1,18.6,32.7,100.4,94.2,131.8,72.6,5.4,15.2,120.5,14.5,16.8,64.4
19,100.0,100.0,200089,0,0,-1,1,0,3,1.2,1.2,2,Joseph,1.7,False,0,2021-10-02T17:30:10.305637Z,59,200089.jpg,1.9,Willock,0.7,False,0.0,a,14,4,13,63286,2671,129628,3267,0.3,2.2,Willock,540,0,0,0,12,0,0,0,0,0,0,0,46,79.2,41.9,66.0,18.7,199,71,177,105,140,71,192,89,0.0,0.0,0.0,0.0,0.0,0.0,17,0,1,76.0,0.0,2.0,7.0,6.0,0.75,5.0,368.0,74.0,0.0,1.0,4.0,0.8,2.67,6.57,11.31,5.99,9.43,1.8,2.92,6.2,12.56,5.84,10.8,2,7,0,1.2,1.6,1.6,1.6,25.0,35.5,116.0,91.3,147.1,93.2,19.2,17.3,102.4,41.6,29.2,95.1,25.6,35.0,121.8,79.4,148.0,96.8,11.4,16.7,104.4,38.7,24.0,76.6
291,0.0,100.0,50232,0,0,-2,2,0,3,0.0,-1.2,-2,Jonjo,-0.7,False,Suspended until 30 Oct,2021-10-17T20:30:14.009633Z,53,50232.jpg,-0.5,Shelvey,0.0,False,0.0,s,14,4,-1,1274,101,8559,150,-0.1,-0.2,Shelvey,91,0,0,0,4,0,0,0,1,1,0,0,2,3.6,14.6,0.0,1.8,390,173,286,149,583,237,380,171,3.0,0.0,1.0,0.0,0.0,0.0,17,0,1,22.0,6.0,1.0,2.0,1.0,0.5,1.0,22.0,22.0,4.0,1.0,0.0,0.0,0.9,1.0,1.8,7.3,0.0,-2.0,0.0,-5.0,0.0,0.2,0.0,2,7,0,1.2,1.6,1.6,1.6,25.0,35.5,116.0,91.3,147.1,93.2,19.2,17.3,102.4,41.6,29.2,95.1,25.6,35.0,121.8,79.4,148.0,96.8,11.4,16.7,104.4,38.7,24.0,76.6
292,100.0,0.0,56983,0,0,-1,1,0,2,0.5,0.5,1,Matt,1.0,False,0,0,49,56983.jpg,1.1,Ritchie,0.3,False,0.0,a,14,4,9,21710,1824,27695,1358,0.2,1.8,Ritchie,720,0,1,0,19,0,0,0,2,0,0,0,121,132.4,307.6,50.0,49.2,90,36,3,2,171,39,35,3,1.0,0.0,3.0,0.0,3.0,0.0,17,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.15,15.12,16.55,38.45,6.25,0.8,5.54,14.4,15.24,33.72,6.2,2,7,0,1.2,1.6,1.6,1.6,25.0,35.5,116.0,91.3,147.1,93.2,19.2,17.3,102.4,41.6,29.2,95.1,25.6,35.0,121.8,79.4,148.0,96.8,11.4,16.7,104.4,38.7,24.0,76.6
293,100.0,100.0,58845,0,0,-1,1,0,2,0.2,0.2,0,Ciaran,0.7,False,0,2021-09-15T09:00:15.381845Z,44,58845.jpg,0.8,Clark,0.1,False,0.0,a,14,4,5,4306,375,8166,423,0.2,1.1,Clark,533,0,0,0,14,0,0,0,2,0,0,0,66,96.4,24.1,60.0,18.0,153,63,249,74,151,31,200,65,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,90.0,0.0,2.0,6.0,6.0,0.75,5.0,443.0,89.0,0.0,0.0,5.0,1.0,3.0,11.0,16.07,4.02,10.0,1.0,2.48,10.8,15.96,2.5,6.4,2,7,0,1.2,1.6,1.6,1.6,25.0,35.5,116.0,91.3,147.1,93.2,19.2,17.3,102.4,41.6,29.2,95.1,25.6,35.0,121.8,79.4,148.0,96.8,11.4,16.7,104.4,38.7,24.0,76.6
294,100.0,100.0,59735,0,0,0,0,0,1,0.8,0.8,1,Karl,1.3,False,0,2021-08-13T10:00:09.271609Z,45,59735.jpg,3.0,Darlow,0.4,False,0.0,a,14,4,12,16885,2328,36886,1716,0.3,2.7,Darlow,360,0,0,0,7,0,0,0,1,0,14,3,60,87.0,0.0,0.0,8.7,178,21,488,48,459,44,294,21,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,90.0,3.0,1.0,4.0,4.0,0.8,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.17,15.0,21.75,0.0,0.0,3.0,2.17,15.0,21.75,0.0,0.0,2,7,0,1.2,1.6,1.6,1.6,25.0,35.5,116.0,91.3,147.1,93.2,19.2,17.3,102.4,41.6,29.2,95.1,25.6,35.0,121.8,79.4,148.0,96.8,11.4,16.7,104.4,38.7,24.0,76.6
295,0.0,0.0,67089,0,0,-1,1,0,1,0.0,0.0,0,Martin,0.0,False,Foot injury - Expected back 23 Oct,2021-07-15T09:00:08.398405Z,44,67089.jpg,0.0,Dubravka,0.1,False,0.0,i,14,4,0,1254,119,7447,187,0.0,0.0,Dubravka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,56,464,35,431,31,482,56,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1.2,1.6,1.6,1.6,25.0,35.5,116.0,91.3,147.1,93.2,19.2,17.3,102.4,41.6,29.2,95.1,25.6,35.0,121.8,79.4,148.0,96.8,11.4,16.7,104.4,38.7,24.0,76.6
296,100.0,100.0,75115,0,0,-2,2,0,4,2.2,2.2,8,Callum,2.7,False,0,2021-08-29T23:00:12.364610Z,73,75115.jpg,6.0,Wilson,1.4,False,0.0,a,14,4,24,153555,41051,573257,3799,0.4,3.3,Wilson,318,3,0,1,9,0,0,0,1,0,0,5,84,112.2,37.6,147.0,29.5,126,17,193,32,59,23,105,26,0.0,0.0,0.0,0.0,1.0,0.0,17,0,1,76.0,3.0,1.0,4.0,4.0,0.8,1.0,76.0,76.0,3.0,1.0,1.0,0.5,7.38,21.0,28.05,9.4,36.75,8.0,9.3,32.0,43.0,24.5,25.0,2,7,0,1.2,1.6,1.6,1.6,25.0,35.5,116.0,91.3,147.1,93.2,19.2,17.3,102.4,41.6,29.2,95.1,25.6,35.0,121.8,79.4,148.0,96.8,11.4,16.7,104.4,38.7,24.0,76.6
