id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
351,0,0,0.0,0.0,0,168764,0,0,-1,1,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,44,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,1065,25,1385,21,0.0,0.0,Amos,0,5,0,1,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
352,0,12,100.0,0.0,0,209042,0,0,-2,2,1.2,0,3,0.2,0.7,1,Oliver,0.2,1,0,1.4,False,12.6,57,0,0,43,0,0,0,209042.jpg,1.0,0,0,Skipp,0.7,False,0.0,a,17,6,0.0,4,53934,1278,50701,930,0.0,0.9,Skipp,0,5,0,1,45.0,0.0,29.0,4.0,0.0,0.0,1.0,45.0,45.0,0.0,5.0,0.0,0.0,0.35,3.0,3.15,0.3,0.0,1.0,0.9,4.0,7.6,1.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
442,2,213,100.0,100.0,1,231372,0,0,-2,2,182.3,0,3,1.0,1.5,1,Tanguy,1.0,16,2,56.5,False,266.4,938,0,2020-01-01T17:30:18.888298Z,58,0,0,0,231372.jpg,2.3,0,0,Ndombele,2.3,False,0.0,a,17,6,116.0,44,586991,149,825834,581,0.2,7.6,Ndombele,2,5,0,1,45.0,8.0,13.0,19.0,8.0,0.38,4.0,141.0,35.0,0.0,4.0,1.0,0.2,2.97,11.21,14.02,9.59,6.11,2.0,1.32,10.5,7.6,4.78,1.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
509,0,6,100.0,0.0,0,447235,0,0,-2,2,0.1,0,4,0.2,0.7,0,Troy,0.2,0,0,0.0,False,0.2,6,0,0,43,0,0,0,447235.jpg,1.0,0,0,Parrott,0.8,False,0.0,a,17,6,0.0,2,88404,632,99988,676,0.0,0.5,Parrott,0,5,0,1,0.0,0.0,29.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.1,0.05,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
523,0,123,100.0,100.0,3,200826,0,0,-2,2,270.4,0,3,0.8,1.3,0,Giovani,0.8,11,0,54.8,False,168.0,867,0,2020-02-05T19:00:23.246956Z,73,0,0,0,200826.jpg,1.3,0,0,Lo Celso,0.4,False,0.0,a,17,6,110.0,25,29592,1696,52039,835,0.1,3.4,Lo Celso,5,5,0,1,45.0,5.0,15.0,19.0,8.0,0.35,5.0,345.0,69.0,0.0,2.0,3.0,0.6,2.88,6.47,8.84,14.23,5.79,1.0,4.52,8.0,12.64,23.72,8.8,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
524,0,41,100.0,100.0,0,184349,0,0,-1,1,39.9,0,3,0.0,0.5,0,Ryan,0.0,5,0,11.9,False,45.4,341,0,2020-02-22T15:00:17.445711Z,54,0,0,0,184349.jpg,1.5,0,0,Sessegnon,0.1,False,0.0,a,17,6,34.0,9,5271,41,20499,47,0.0,1.7,Sessegnon,0,5,0,1,0.0,9.0,15.0,6.0,4.0,0.21,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.98,6.83,7.57,6.65,5.67,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1750,5,2506,4,0.0,0.2,Nkoudou,0,5,0,1,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
543,0,0,100.0,0.0,0,175941,0,0,0,0,0.0,0,1,0.0,0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.5,False,0.0,a,17,6,0.0,0,45422,91,22483,345,0.0,0.0,Whiteman,0,5,1,0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
555,0,0,100.0,100.0,0,39215,0,0,-2,2,0.0,0,1,0.0,0.5,0,Michel,0.0,0,0,0.0,False,0.0,0,0,2019-11-21T14:30:20.107084Z,43,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,0.0,a,17,6,0.0,0,3133,21,2838,18,0.0,0.0,Vorm,0,5,1,0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
558,0,0,100.0,0.0,0,214572,0,0,0,0,0.0,0,1,0.0,0.5,0,Brandon,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.2,False,0.0,a,17,6,0.0,0,16734,51,8854,161,0.0,0.0,Austin,0,5,1,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
583,0,100,100.0,0.0,2,199584,0,0,1,-1,17.2,0,2,1.0,1.5,2,Japhet,1.0,7,0,17.1,False,134.4,525,0,0,41,0,0,0,199584.jpg,2.8,0,0,Tanganga,2.5,False,0.0,a,17,6,20.0,17,250879,3124,71263,3876,0.2,4.1,Tanganga,1,5,1,0,90.0,0.0,4.0,6.0,6.0,0.6,4.0,345.0,86.0,0.0,1.0,4.0,0.8,2.85,16.67,22.4,2.87,3.33,2.5,2.63,14.25,19.3,3.75,3.25,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
605,0,14,100.0,0.0,0,195774,0,0,-3,3,27.0,0,3,0.5,1.0,0,Gedson,0.5,0,0,4.5,False,11.6,40,0,0,47,0,0,0,195774.jpg,1.0,0,0,Carvalho Fernandes,0.0,False,0.0,a,17,6,6.0,4,5126,126,3441,145,0.1,0.9,Fernandes,0,5,0,1,0.0,0.0,7.0,4.0,0.0,0.0,2.0,15.0,8.0,0.0,5.0,0.0,0.0,1.12,3.5,2.9,6.75,1.5,1.0,1.2,3.5,4.4,7.65,0.0,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
615,2,74,0.0,0.0,1,194252,-1,1,-1,1,96.9,0,3,0.0,3.5,1,Steven,3.0,8,2,30.8,False,95.6,416,Ankle injury - Unknown return date,2020-03-08T15:00:19.797089Z,74,0,0,0,194252.jpg,4.4,0,0,Bergwijn,1.5,False,0.0,i,17,6,116.0,22,238794,1989,135347,58759,0.4,2.9,Bergwijn,1,5,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,416.0,83.0,0.0,0.0,5.0,1.0,6.16,14.8,19.12,19.38,23.2,4.4,6.16,14.8,19.12,19.38,23.2,3.0,19.0,1.0,1.2,1.7,1.6,2.0,26.0,39.8,130.9,113.2,153.6,103.5,18.0,19.7,112.1,48.2,36.2,93.7,29.4,52.8,165.0,156.0,206.6,128.0,18.8,19.3,102.4,58.5,31.4,97.6
353,0,141,100.0,100.0,2,40868,0,0,-4,4,207.8,0,2,-0.5,0.0,0,José,0.0,26,0,43.8,False,170.0,1004,0,2019-12-04T20:00:11.977301Z,46,0,0,0,40868.jpg,1.3,0,0,Holebas,0.7,False,0.0,a,18,57,62.0,16,19349,53,237624,149,0.0,3.5,Holebas,5,7,1,0,0.0,6.0,12.0,12.0,11.0,0.48,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.65,11.75,14.17,17.32,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,4,293,100.0,100.0,7,85624,0,0,-2,2,23.9,1,2,2.8,3.3,2,Christian,3.3,19,0,47.3,False,348.8,1575,0,2020-01-02T14:30:15.835545Z,43,0,0,0,85624.jpg,3.2,2,0,Kabasele,0.5,False,0.0,a,18,57,98.0,60,67338,540,54343,465,0.8,14.0,Kabasele,1,7,1,0,90.0,2.0,9.0,19.0,18.0,0.67,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.49,15.42,18.36,1.26,5.16,2.6,3.16,14.0,17.16,2.12,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,2,221,100.0,100.0,5,155651,0,0,-2,2,150.6,0,2,2.8,3.3,2,Adam,3.3,19,1,49.9,False,287.2,1221,0,2019-12-12T22:00:15.473547Z,43,0,0,0,155651.jpg,2.8,0,0,Masina,0.3,False,0.0,a,18,57,58.0,48,26058,471,12430,503,0.8,11.2,Masina,3,7,1,0,90.0,1.0,15.0,17.0,13.0,0.46,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.94,13.0,16.89,8.86,3.41,3.6,4.66,15.4,27.12,11.62,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,1,168,100.0,100.0,3,20145,0,0,-3,3,71.5,0,2,-0.5,0.0,0,Adrian,0.0,25,0,28.7,False,190.2,1226,0,2019-12-28T17:00:19.627436Z,42,1,0,0,20145.jpg,1.6,1,0,Mariappa,0.3,False,0.0,a,18,57,32.0,24,31323,41,29062,709,0.0,5.7,Mariappa,2,7,1,0,0.0,0.0,15.0,15.0,14.0,0.48,2.0,180.0,90.0,0.0,3.0,2.0,0.4,1.91,11.2,12.68,4.77,2.13,0.0,0.4,3.0,3.1,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0,263,100.0,100.0,4,54484,0,0,-3,3,223.0,0,2,1.8,2.3,1,Francisco,2.3,29,0,52.2,False,258.0,1524,0,2020-01-01T17:30:18.675582Z,42,0,0,0,54484.jpg,1.9,0,0,Femenía Far,0.4,False,0.0,a,18,57,40.0,36,82710,838,107348,385,0.5,8.6,Kiko Femenía,5,7,1,0,90.0,6.0,6.0,19.0,17.0,0.74,2.0,180.0,90.0,3.0,0.0,2.0,1.0,2.75,13.84,13.58,11.74,2.11,3.5,2.2,16.0,17.7,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3,423,100.0,100.0,9,41338,0,0,-2,2,34.1,1,2,2.2,2.7,2,Craig,2.7,33,0,51.8,False,442.8,2353,0,2019-12-28T19:30:17.240152Z,43,0,0,0,41338.jpg,2.8,0,0,Cathcart,3.3,False,0.0,a,18,57,40.0,76,280818,5549,309411,3321,0.6,17.7,Cathcart,6,7,1,0,90.0,3.0,0.0,27.0,26.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.92,15.67,16.4,1.26,1.48,2.2,1.72,13.4,16.16,0.14,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,7,148,0.0,0.0,4,52940,0,0,-5,5,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,False,116.0,606,Lack of match fitness - Unknown return date,2019-11-23T17:00:22.899461Z,40,1,0,0,52940.jpg,4.5,0,0,Janmaat,0.6,False,0.0,i,18,57,46.0,36,190881,234,198977,859,0.0,9.0,Janmaat,1,7,1,0,0.0,17.0,5.0,8.0,7.0,0.58,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.39,18.5,14.5,13.55,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.3,False,0.0,n,18,57,0.0,0,48876,196,39224,360,0.0,0.0,Navarro,0,7,1,0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0,3,0.0,0.0,0,41945,0,0,-1,1,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Contract terminated on 31/1,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,0.0,u,18,57,8.0,1,65592,466,113422,806,0.0,0.3,Prödl,0,7,1,0,0.0,19.0,9.0,1.0,1.0,0.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,1.8,0.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,10,258,100.0,100.0,6,41725,0,0,-3,3,259.5,2,4,4.5,5.0,2,Troy,5.0,20,6,123.7,False,373.6,1501,0,2019-08-22T16:30:07.834073Z,62,0,1,0,41725.jpg,3.9,0,0,Deeney,2.1,False,0.0,a,18,57,603.0,70,266341,10943,313029,5349,0.8,11.3,Deeney,3,7,0,1,73.0,8.0,4.0,18.0,17.0,0.81,5.0,418.0,84.0,0.0,0.0,5.0,1.0,6.87,14.33,20.76,14.42,33.5,4.4,5.06,14.6,20.04,10.84,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,9,330,0.0,0.0,8,94924,0,0,-4,4,602.3,2,4,0.0,0.0,0,Gerard,1.0,33,4,195.4,False,458.4,2097,Knee injury - Unknown return date,2020-02-29T20:00:17.592234Z,61,0,0,0,94924.jpg,3.1,0,0,Deulofeu,2.0,False,0.0,i,18,57,896.0,88,406076,51,657603,8333,0.2,14.4,Deulofeu,3,7,0,1,0.0,2.0,4.0,28.0,23.0,0.85,4.0,292.0,73.0,2.0,0.0,3.0,1.0,6.98,11.79,16.37,21.51,32.0,2.5,4.27,6.25,8.75,12.9,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2,111,100.0,0.0,0,73426,0,0,-5,5,123.9,0,4,-0.2,0.3,1,Andre,0.3,17,2,50.2,False,106.2,712,0,0,55,0,0,0,73426.jpg,1.8,0,0,Gray,0.4,False,0.0,a,18,57,281.0,36,40869,182,74980,145,0.1,6.5,Gray,1,7,0,1,6.0,0.0,21.0,20.0,8.0,0.28,1.0,6.0,6.0,0.0,5.0,0.0,0.0,2.51,5.55,5.31,6.2,14.05,1.0,0.1,3.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0,8,100.0,100.0,0,173514,0,0,-3,3,13.6,0,4,-0.5,0.0,0,Isaac,0.0,3,0,3.7,False,6.2,65,0,2019-09-19T17:00:11.798096Z,47,0,0,0,173514.jpg,0.8,0,0,Success Ajayi,0.3,False,0.0,a,18,57,17.0,4,20389,119,57159,137,0.0,0.9,Success,1,7,0,1,0.0,5.0,24.0,5.0,0.0,0.0,1.0,15.0,15.0,0.0,5.0,0.0,0.0,0.74,1.6,1.24,2.72,3.4,0.0,0.0,-3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,15,538,100.0,0.0,9,9089,0,0,-1,1,10.1,1,1,2.8,3.3,2,Ben,3.3,44,0,71.3,False,683.6,2610,0,0,49,0,0,0,9089.jpg,3.8,0,89,Foster,4.2,False,0.0,a,18,57,17.0,111,395438,2213,298498,4700,0.7,22.7,Foster,1,7,1,0,90.0,0.0,0.0,29.0,29.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.46,18.55,23.57,0.35,0.59,2.6,2.04,16.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0,0,0.0,0.0,0,206882,0,0,-2,2,0.0,0,1,0.0,0.0,0,Pontus,0.0,0,0,0.0,False,0.0,0,Joined FC Emmen on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T20:30:18.862484Z,43,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,0.0,n,18,57,0.0,0,1530,25,6683,60,0.0,0.0,Dahlberg,0,7,1,0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,9,387,100.0,100.0,9,121599,0,0,-4,4,479.9,1,3,2.5,3.0,1,Abdoulaye,3.0,42,4,149.6,False,461.0,2443,0,2019-12-22T16:30:23.335692Z,56,1,0,0,121599.jpg,3.3,0,0,Doucouré,2.9,False,0.0,a,18,57,557.0,93,305597,8758,313526,8201,0.5,16.6,Doucouré,8,7,0,1,90.0,0.0,1.0,28.0,28.0,0.97,5.0,437.0,87.0,0.0,0.0,5.0,1.0,5.34,13.82,16.46,17.14,19.89,4.0,6.62,13.4,18.36,20.12,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0,169,100.0,100.0,4,61566,0,0,-4,4,253.3,0,3,1.2,1.7,2,Roberto,1.7,17,3,75.7,False,217.6,1320,0,2020-01-05T01:00:12.397900Z,56,0,0,0,61566.jpg,2.2,0,0,Pereyra,0.7,False,0.0,a,18,57,287.0,51,34902,217,246105,464,0.3,9.1,Pereyra,3,7,0,1,73.0,4.0,11.0,23.0,14.0,0.56,5.0,349.0,70.0,0.0,0.0,5.0,1.0,3.29,7.35,9.46,11.01,12.48,2.8,2.6,9.2,9.6,6.54,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3,177,100.0,100.0,5,108413,0,0,-2,2,222.4,0,3,1.8,2.3,2,Will,2.3,27,1,65.4,False,237.6,1507,0,2019-12-28T17:00:19.675638Z,53,0,0,0,108413.jpg,2.4,0,0,Hughes,0.3,False,0.0,a,18,57,195.0,50,63719,68,70107,65,0.4,9.4,Hughes,4,7,0,1,83.0,5.0,6.0,21.0,18.0,0.75,4.0,353.0,88.0,0.0,1.0,4.0,0.8,3.11,8.43,11.31,10.59,9.29,2.0,4.28,7.0,13.7,15.83,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2,121,100.0,100.0,1,43250,0,0,-2,2,179.5,0,3,-0.2,0.3,0,Tom,0.3,17,1,47.9,False,122.8,655,0,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.5,0,0,Cleverley,0.1,False,0.0,a,18,57,176.0,25,21441,12,26414,35,0.1,5.2,Cleverley,0,7,0,1,0.0,15.0,7.0,10.0,7.0,0.5,1.0,10.0,10.0,0.0,5.0,0.0,0.0,4.79,12.1,12.28,17.95,17.6,1.0,0.4,1.0,1.4,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
