web_name,opponent,element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5
Toffolo,10,2,1,0,2.4,3.25,14.8,14.52,3.5,16.25,0.3,-0.2,1.0,1.7,7.5,7.4,6.75,3.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
O'Brien,10,3,0,1,2.5,3.66,18.56,10.42,7.6,13.4,2.7,2.2,3.0,4.27,15.67,21.4,12.63,8.67,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Lingard,10,3,0,1,2.7,4.04,6.08,21.38,13.0,9.8,1.0,0.5,1.67,3.1,6.67,4.87,16.03,10.33,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Mangala,10,3,0,1,1.7,2.4,7.9,8.35,7.5,9.5,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Hammond,10,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Freuler,10,3,0,1,1.7,1.1,6.0,1.4,4.0,7.33,1.3,0.8,1.67,1.1,7.33,6.0,1.4,4.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Kouyaté,10,3,0,1,3.0,1.75,11.8,0.95,4.75,10.0,3.7,3.2,3.67,2.2,12.33,14.6,1.0,6.33,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Dennis,10,4,0,1,0.8,1.48,0.0,0.5,14.5,-0.5,0.7,0.1,0.75,1.48,-0.5,0.0,0.5,14.5,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Renan Lodi,10,2,1,0,0.3,3.77,10.0,9.77,17.67,8.67,0.3,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Badé,10,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Aurier,10,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1.2,2.8,1.0,2.8,32.2,12.2,31.6,14.6,38.5,12.8,36.7,14.7,162.0,74.6,157.3,83.8,97.3,28.4,84.3,30.1,125.4,25.0,124.8,32.2,122.2,69.2,110.8,76.0
Maitland-Niles,8,3,0,1,1.0,0.5,2.6,0.5,2.0,4.0,0.3,0.3,1.0,0.5,4.0,2.6,0.5,2.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Lavia,8,3,0,1,2.6,2.96,18.76,6.32,4.6,16.4,0.0,0.0,4.0,3.8,21.0,27.1,7.0,4.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Walcott,8,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
McCarthy,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Romeu,8,3,0,1,2.0,1.2,6.2,3.8,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Redmond,8,3,0,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
S.Armstrong,8,3,0,1,1.2,2.13,4.17,10.13,7.0,4.0,1.0,1.0,1.0,2.13,5.33,6.27,9.83,5.33,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Elyounoussi,8,3,0,1,1.7,2.97,8.4,6.58,15.17,5.67,1.5,1.5,1.75,3.98,7.5,12.3,8.68,18.75,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Ward-Prowse,8,3,0,1,3.4,6.59,21.26,36.46,8.29,17.0,1.5,1.5,1.5,5.65,11.75,14.4,34.02,8.25,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
A.Armstrong,8,4,0,1,3.1,2.81,11.2,6.31,11.29,9.57,2.0,2.0,3.75,3.9,11.75,14.6,7.75,17.5,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Walker-Peters,8,2,1,0,2.4,3.91,18.8,10.41,10.14,11.57,2.0,2.0,2.0,2.38,10.5,12.45,5.48,6.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Adams,8,4,0,1,3.7,5.58,15.8,17.13,22.83,14.17,2.0,2.0,2.0,5.25,6.5,6.4,22.2,24.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Tella,8,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Lyanco,8,2,1,0,1.0,0.37,2.73,0.1,0.67,3.0,0.0,0.0,1.0,0.4,2.5,2.6,0.15,1.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Valery,8,2,1,0,0.0,0.5,4.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Smallbone,8,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Diallo,8,3,0,1,1.0,0.98,2.4,4.18,3.75,2.0,0.5,0.5,1.0,0.83,2.33,2.67,4.8,1.67,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Perraud,8,2,1,0,2.4,2.98,12.96,8.36,8.4,9.6,1.5,1.5,2.75,3.1,11.5,16.2,10.2,4.5,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Djenepo,8,3,0,1,2.1,2.53,13.31,8.93,2.86,10.86,1.5,1.5,1.5,1.32,5.5,8.45,3.65,1.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Livramento,8,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Salisu,8,2,1,0,1.0,2.7,18.89,3.54,4.57,10.43,2.0,2.0,1.75,2.68,12.0,19.5,1.6,5.5,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Lis,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Bazunu,8,1,1,0,2.1,2.34,22.09,1.43,0.0,14.29,2.0,2.0,2.5,2.5,14.0,22.55,2.5,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Bella-Kotchap,8,2,1,0,2.2,2.85,17.33,2.53,8.5,13.0,1.5,1.5,1.75,2.8,12.75,17.35,0.7,9.75,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Caballero,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Aribo,8,3,0,1,2.3,4.54,11.86,7.46,26.0,7.14,1.5,1.5,1.5,4.18,4.25,6.6,10.75,24.25,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Mara,8,4,0,1,1.6,2.58,5.88,5.22,15.2,4.2,1.0,1.0,1.0,2.57,1.67,1.67,3.93,21.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Larios,8,2,1,0,1.0,0.5,5.0,0.3,0.0,6.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Caleta-Car,8,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Edozie,8,3,0,1,1.0,2.5,6.8,14.1,4.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.6,0.8,0.6,0.4,19.9,15.4,15.6,11.8,34.4,17.8,33.0,15.8,91.1,90.5,75.2,75.2,106.8,52.3,110.7,48.3,147.1,34.6,145.6,33.8,67.2,78.5,49.2,61.8
Lloris,1,1,1,0,3.9,1.67,16.77,0.0,0.0,18.14,3.0,2.2,3.75,1.8,19.25,18.25,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Forster,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Kane,1,4,0,1,7.1,13.1,42.17,27.64,61.14,28.57,8.0,8.0,8.5,14.55,33.5,50.1,28.0,67.5,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Son,1,3,0,1,5.1,8.86,24.89,24.17,39.86,13.29,7.7,7.7,6.5,9.45,17.25,31.85,24.02,38.75,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Doherty,1,2,1,0,1.0,0.5,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Dier,1,2,1,0,4.7,4.0,25.4,0.47,14.14,20.29,4.0,4.0,4.5,3.85,19.0,22.5,0.55,15.5,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Lucas Moura,1,3,0,1,1.0,0.2,2.0,0.05,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Davies,1,2,1,0,3.8,4.1,20.28,11.38,9.4,19.6,0.3,0.2,3.5,2.85,19.5,12.9,13.1,2.5,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Højbjerg,1,3,0,1,4.7,5.76,32.37,18.3,7.0,22.71,5.3,5.3,4.75,5.75,22.75,28.45,20.5,8.75,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Winks,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Sánchez,1,2,1,0,3.5,2.95,19.6,0.78,9.25,16.5,0.3,0.3,2.67,2.7,13.67,17.73,0.73,8.67,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
R.Sessegnon,1,2,1,0,2.7,4.12,10.03,3.22,27.83,6.83,2.0,2.0,2.33,4.33,7.0,6.13,5.23,31.67,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Bergwijn,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Reguilón,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Tanganga,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Bentancur,1,3,0,1,3.7,4.28,28.67,9.25,4.83,20.33,4.3,4.3,5.33,6.2,24.33,36.53,15.67,9.67,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Skipp,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Rodon,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Romero,1,2,1,0,1.2,3.18,18.6,1.27,11.75,11.25,0.7,0.7,1.0,3.4,9.0,15.8,1.0,17.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Bissouma,1,3,0,1,0.8,1.07,3.67,5.5,1.5,4.5,0.7,0.7,1.0,0.93,6.67,4.93,4.33,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Emerson Royal,1,2,1,0,3.9,3.31,15.91,7.57,9.57,17.86,1.7,1.7,2.75,2.3,14.0,12.95,5.2,4.75,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Kulusevski,1,3,0,1,4.6,6.53,18.54,22.89,23.86,14.86,2.7,1.4,3.5,5.95,11.25,13.25,19.75,26.5,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Scarlett,1,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Perišić,1,2,1,0,3.9,4.73,15.2,25.03,7.14,14.29,1.3,1.3,2.5,4.5,11.5,11.25,24.5,9.5,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
White,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Sarr,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Austin,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Devine,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Parrott,1,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Richarlison,1,4,0,1,2.0,4.42,11.43,14.98,17.5,7.0,2.0,2.0,2.5,6.32,10.0,15.95,22.22,24.75,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
Lenglet,1,2,1,0,1.3,1.7,12.4,2.57,2.0,9.67,1.0,1.0,1.5,2.4,13.0,17.3,3.8,3.0,4,0,2.1,0.9,1.6,1.0,17.5,5.2,18.4,6.4,22.9,12.3,23.3,11.0,80.0,92.8,89.2,90.0,69.6,21.6,68.3,16.1,79.2,8.0,75.2,4.0,61.0,57.0,61.6,53.4
